Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1990,2018-04-05,8.68171215057373,8.869372367858887,8.612574577331543,8.859495162963867,7.902596950531006,3391582,9.279757771405977,0.03401699990204984,0.011210957775347788,-0.013289192489901578,0.021946510120238093,0.048754213496836465,0.09581060189100388,1,1,-1
1991,2018-04-06,8.849617958068848,9.05703067779541,8.60269832611084,8.918755531311035,7.955456733703613,5064997,9.786697918550484,0.006666641442954124,0.048790242089324094,0.013378146934698703,0.02194148172395241,0.04875384287968502,0.09578656807456841,1,1,1
1992,2018-04-09,9.037278175354004,9.086662292480469,8.642205238342285,8.69158935546875,7.75282621383667,4214520,9.853550669961129,-0.025800625170637175,0.005697968044657137,0.010279822226997212,0.021943675535357088,0.04874169134040374,0.09576240346636923,-1,1,1
1993,2018-04-10,8.790356636047363,8.958263397216797,8.701465606689453,8.740973472595215,7.796876430511475,4262308,10.148518881702179,0.005665746222816707,0.06416191511223006,0.009080604867378089,0.02193851640817512,0.04875014693734009,0.09573821320528159,1,1,0
1994,2018-04-11,8.652082443237305,9.037278175354004,8.652082443237305,8.97801685333252,8.008316993713379,2832393,9.863505455892307,0.02675742999476785,0.06828588977187056,0.0,0.021941110171680402,0.04876135271609008,0.09571395600692335,1,1,0
1995,2018-04-12,9.096537590026855,9.402718544006348,9.096537590026855,9.373088836669922,8.3607177734375,5350818,9.97042578142441,0.04306365561869257,0.09036984801064381,0.05970287951411965,0.02195663536883539,0.0487903725555942,0.09569827780090968,1,1,1
1996,2018-04-13,9.452102661132812,9.580501556396484,9.126169204711914,9.136046409606934,8.14927864074707,4760546,10.549100107616777,-0.025614868479986563,0.030737979628607512,0.035207267567825065,0.021958720566242176,0.04878269475362935,0.09567681495400823,-1,1,1
1997,2018-04-16,9.195305824279783,9.3533353805542,9.047154426574709,9.14592170715332,8.158085823059082,2978999,9.942305510619967,0.0010801479525219147,0.02515148613817521,0.045286365085995844,0.02195322880979112,0.04877346483136921,0.09565736243564599,0,1,1
1998,2018-04-17,9.205183029174805,9.452102661132812,9.116291999816896,9.303951263427734,8.29904842376709,3005222,10.028680169069712,0.0171312995408536,0.0680834108496661,0.07263911083506504,0.021951014459694437,0.04878441750391213,0.09564604056868473,1,1,1
1999,2018-04-18,9.422472953796388,9.481734275817873,9.234813690185549,9.323704719543455,8.316668510437012,3007449,10.25811834277639,0.002120894734133445,0.06453855936098299,0.08855353537043892,0.02194556386156891,0.04879295262604716,0.09564125483749879,0,1,1
2000,2018-04-19,9.264444351196287,9.432350158691406,9.17555332183838,9.402718544006348,8.387147903442383,2011783,9.933195427525916,0.008438767466242187,0.04621989683245715,0.09815025701157724,0.021940852743562375,0.048791223171031635,0.09564103982028603,1,1,1
2001,2018-04-20,9.38296604156494,9.679269790649414,9.195305824279783,9.62988567352295,8.589778900146484,2950852,9.444062863576045,0.02387247375882437,0.02702871497258885,0.15261326879136194,0.021941762420404555,0.048782467530650755,0.09567600340117748,1,1,1
2002,2018-04-23,9.580501556396484,9.71877670288086,9.422472953796388,9.501486778259276,8.475248336791992,2504959,9.069559523833313,-0.013423041336740969,0.03922054211583441,0.12495521902641106,0.021938388145276252,0.04877773264023751,0.09569105502839258,-1,1,1
2003,2018-04-24,9.560748100280762,9.649640083312988,9.274320602416992,9.313828468322754,8.307857513427734,3162560,8.84184638546632,-0.01994819977302968,0.01819219439028273,0.07598584807158079,0.02193751944813423,0.04876702627231822,0.09568090859369476,-1,1,1
2004,2018-04-25,9.343459129333496,9.531118392944336,9.136046409606934,9.432350158691406,8.413578033447266,4403751,9.312044938246288,0.012645078041021732,0.0137059728904509,0.10710723115065506,0.021933812659971776,0.048755641367723375,0.09568525966345523,1,1,1
2005,2018-04-26,9.649640083312988,9.679269790649414,9.432350158691406,9.481734275817873,8.45762825012207,3314532,8.76543584107935,0.005221952246214585,0.016807030402532005,0.09614389572545752,0.021928628877771396,0.04874471579605067,0.09568389257628307,1,1,1
2006,2018-04-27,9.560748100280762,9.649640083312988,9.501486778259276,9.639762878417969,8.598588943481445,3403529,8.453593211230416,0.016529327830341577,0.02489759076663145,0.09561763786433787,0.021926198607636505,0.048735438421052865,0.09568224721695455,1,1,1
2007,2018-04-30,9.669392585754396,9.896559715270996,9.62988567352295,9.827422142028809,8.765979766845703,4337535,8.90256083402252,0.01928018039596112,0.020305297403768463,0.14581046113132123,0.02192487505475951,0.048725152716819556,0.09571159544043545,1,1,1
2008,2018-05-02,9.461979866027832,9.531118392944336,9.15579891204834,9.442227363586426,8.75023078918457,5449028,9.646697739406545,-0.0017982179255683188,0.03193012081494113,0.12672059433172314,0.021919457516742503,0.04871785430793568,0.09572751275745765,0,1,1
2009,2018-05-03,9.481734275817873,9.54099464416504,9.195305824279783,9.215060234069824,8.539711952209473,2764253,9.600686705642122,-0.024352797946334718,0.02752552264163616,0.15516599723014485,0.021920842297243427,0.048709265927704026,0.09576392247675236,-1,1,1
2010,2018-05-04,9.17555332183838,9.432350158691406,8.997770309448242,9.363211631774902,8.67700481414795,2531992,9.767480602407414,0.015949123646137375,0.03082956824675178,0.14848166554115474,0.021918206793356546,0.04870163032224216,0.09579501730236988,1,1,1
2011,2018-05-07,9.363211631774902,9.412595748901367,9.205183029174805,9.38296604156494,8.695313453674316,2389031,9.617807667848268,0.0021077954044566596,0.027715411404993794,0.1296097635656921,0.02191279546524776,0.04869309966250195,0.09581260639292963,0,1,1
2012,2018-05-08,9.38296604156494,9.461979866027832,9.195305824279783,9.39284324645996,8.704465866088867,2873702,9.741631842611316,0.0010520148664486927,0.012238098441100862,0.09664477853009103,0.021907354923793827,0.048681590334718104,0.09581121177755456,0,1,1
2013,2018-05-09,9.373088836669922,9.452102661132812,9.284197807312012,9.343459129333496,8.658699989318848,3261580,9.805998205036682,-0.005271617300328303,-0.012313699255188633,0.08470651978680852,0.021902248789631134,0.04867038920909056,0.095804353382232,-1,-1,1
2014,2018-05-10,9.363211631774902,9.54099464416504,9.343459129333496,9.38296604156494,8.695313453674316,3671125,9.63813309130483,0.004219602433879641,-0.00629587889574065,0.11472674739132531,0.02189699194284469,0.048658552148845395,0.0958125782038106,1,-1,1
2015,2018-05-11,9.402718544006348,9.501486778259276,8.869372367858887,9.037278175354004,8.374958992004395,7989424,10.910378548438104,-0.03753801581069713,-0.01948109676010322,0.07152298535781165,0.021907685648462398,0.04864861620537625,0.0958005544457455,-1,-1,1
2016,2018-05-14,9.027400970458984,9.07678508758545,8.652082443237305,8.770604133605957,8.127829551696777,3676593,10.930574982249386,-0.029952261115560177,-0.0653824815218006,0.014813294247483474,0.021912523790015796,0.04865912714591912,0.09577684647687376,-1,-1,1
2017,2018-05-15,8.69158935546875,8.918755531311035,8.464423179626465,8.780481338500977,8.136982917785645,4445971,10.870167929192174,0.001125542279982177,-0.06636473464627514,-0.027124819091226812,0.021907099031295896,0.04867027473513661,0.09575534243263117,0,-1,-1
2018,2018-05-16,8.829865455627441,9.007646560668944,8.731097221374512,8.859495162963867,8.210205078125,2243943,9.912760316655243,0.008958439831052501,-0.05845830968167137,0.007448489219812093,0.021902543567058765,0.04867626362114454,0.09573138757487497,1,-1,0
2019,2018-05-17,8.839740753173828,8.859495162963867,8.286640167236328,8.50393009185791,7.880698204040527,3896603,10.145167290204213,-0.04096139769922428,-0.09414809008056732,-0.03459305643193398,0.021916235575546273,0.048710373412779465,0.0957112687738454,-1,-1,-1
2020,2018-05-18,8.395284652709961,8.434791564941406,8.098980903625488,8.197749137878418,7.596957206726074,4316273,10.499255513572209,-0.03666870493054336,-0.13503639744499035,-0.08839306090333102,0.021926111010628867,0.04879247317971162,0.09570951718858328,-1,-1,-1
2021,2018-05-21,8.247133255004883,8.31627082824707,8.049596786499023,8.197749137878418,7.596957206726074,5064693,11.078565174836234,0.0,-0.09749838163429318,-0.09051395563746455,0.02192068326087581,0.04882959237594013,0.09570877759687317,0,-1,-1
2022,2018-05-22,8.276762962341309,8.484175682067871,8.089103698730469,8.21750259399414,7.615262508392334,4774215,11.449749250502517,0.002406658705229584,-0.06513946181350352,-0.09654606439847711,0.02191531808991296,0.04883960542690294,0.09571107743101552,1,-1,-1
2023,2018-05-23,8.148365020751953,8.187871932983398,7.901444911956787,7.960706233978271,7.377286434173584,4291366,11.561586681623735,-0.03174857914223003,-0.09801358323571573,-0.1521671172995315,0.021921356500874997,0.048877062438078656,0.09575049277035345,-1,-1,-1
2024,2018-05-24,7.802677154541016,8.177994728088379,7.753293037414551,8.118735313415527,7.523733615875244,5948987,11.98166541063723,0.019656627072647988,-0.08731539599412014,-0.11908744889014243,0.021920243775492104,0.048904279483826064,0.09576579019889578,1,-1,-1
2025,2018-05-25,8.177994728088379,8.177994728088379,7.832306861877441,7.842184066772461,7.267450332641602,2887674,10.478812008822215,-0.03465698696971086,-0.08101098526460672,-0.13379623608682353,0.021928450735613895,0.04892599919131706,0.09579098720627716,-1,-1,-1
2026,2018-05-28,7.595263957977295,7.595263957977295,7.229822158813477,7.358220100402832,6.8189544677734375,3414362,10.262822211884743,-0.0636993629961006,-0.10804164333016389,-0.21014067712394588,0.021968813127535763,0.04897367074309415,0.09588577873996847,-1,-1,-1
2027,2018-05-29,7.4569878578186035,7.684154987335205,7.387851238250732,7.575510025024414,7.020319938659668,4363859,10.081494967012548,0.029102636049243825,-0.07893900728091992,-0.18625999332091647,0.02197285413744524,0.04899353977177863,0.09595526618907882,1,-1,-1
2028,2018-05-30,7.624894142150879,7.950829029083252,7.624894142150879,7.802677154541016,7.230838775634766,5496715,10.779257277422085,0.029546250362309,-0.05179941562384043,-0.17324307078894904,0.0219771721142403,0.04899528494870238,0.09601218181450843,1,-1,-1
2029,2018-06-01,7.832306861877441,7.970582008361816,7.6742777824401855,7.842184066772461,7.267450332641602,3934470,10.710066015284372,0.00505047658454748,-0.015000359897062871,-0.18747277460036257,0.021972027818833156,0.04898439989480248,0.09608246105599005,1,-1,-1
2030,2018-06-04,7.970582008361816,8.128610610961914,7.950829029083252,8.128610610961914,7.532885551452637,3077006,10.395528946838734,0.035872656517141846,0.001215669547430967,-0.14980190015765246,0.02198095434729962,0.048972299524763445,0.09611904004151074,1,0,-1
2031,2018-06-05,8.089103698730469,8.089103698730469,7.73353910446167,7.753293037414551,7.185073375701904,4004836,10.078066080655486,-0.047272443946569404,-0.011399787429427433,-0.17272154615788712,0.0220006874742307,0.04896092998455842,0.09617498171798529,-1,-1,-1
2032,2018-06-06,7.72366189956665,7.773046016693115,7.55575704574585,7.694032192230225,7.13015604019165,1973006,9.348678217155378,-0.007672612617673331,0.04462696294899969,-0.1963432824216977,0.021995945943257423,0.048958622257742467,0.09625362907558724,-1,1,-1
2033,2018-06-07,7.536003112792969,7.536003112792969,7.042162895202637,7.308835983276367,6.773189544677734,4564835,9.324457739677078,-0.05136101402985542,-0.03583668713009963,-0.2498120918560099,0.022020123224292847,0.04895323099729729,0.09639431859017804,-1,-1,-1
2034,2018-06-08,7.407604217529297,7.713785171508789,7.190314769744873,7.654524803161621,7.093544006347656,3048859,8.56750583213353,0.04621297033054768,-0.019169967161860993,-0.20465113639191093,0.02203847085804482,0.04894312450527285,0.09648106050762296,1,-1,-1
2035,2018-06-11,7.802677154541016,7.802677154541016,7.54587984085083,7.605141162872314,7.047779560089111,2631316,8.487623456042773,-0.006472464307904362,-0.030692908054312854,-0.20585198339948693,0.022033533026411565,0.048935982318026115,0.09656881177374886,-1,-1,-1
2036,2018-06-12,7.654524803161621,7.931075096130371,7.54587984085083,7.871813774108887,7.29490852355957,2785515,8.39068499980045,0.03446403108873209,-0.03210153348272263,-0.17560755474463444,0.022041289391951657,0.04892929422438824,0.09662628300225043,1,-1,-1
2037,2018-06-13,7.891568183898926,8.296517372131348,7.832306861877441,7.970582008361816,7.386438369750977,4564532,8.491473309210827,0.01246902382307584,0.0276399342869224,-0.12560051511086145,0.022037578747331723,0.04892094103997696,0.09664433070390312,1,1,-1
2038,2018-06-14,7.931075096130371,8.108858108520508,7.585387229919434,7.654524803161621,7.093544006347656,3247507,7.9446702740847766,-0.04046059060390358,-0.005148043699307762,-0.13610884459920491,0.022050490273797643,0.048909065413863625,0.09666949165122118,-1,-1,-1
2039,2018-06-15,7.595263957977295,7.64464807510376,7.269329071044922,7.417480945587158,6.87387228012085,3682769,7.837378600071199,-0.03145747739179396,0.014755492938753697,-0.16869186427098112,0.022056147989509944,0.04889804947200443,0.09672038865091001,-1,1,-1
2040,2018-06-18,7.358220100402832,7.358220100402832,7.180438041687012,7.289083003997803,6.754884719848633,2924325,7.7252904270895515,-0.017461692748494337,-0.04891917014028822,-0.19511199685052785,0.022054156851984662,0.04889832985951153,0.09679601815736706,-1,-1,-1
2041,2018-06-19,7.061915874481201,7.466865062713623,7.061915874481201,7.358220100402832,6.8189544677734375,4452451,7.777191397146034,0.009440250890596132,-0.03300645494178768,-0.14471034826070725,0.02204972700264888,0.04889196486758386,0.0968271147252651,1,-1,-1
2042,2018-06-20,7.506372928619385,7.6742777824401855,7.269329071044922,7.4569878578186035,6.910484313964844,5500968,8.560817788595074,0.013333567917513407,-0.05413691811300653,-0.09470807541265056,0.02204627829068559,0.04889495435724745,0.09682702937509362,1,-1,-1
2043,2018-06-21,7.447112083435059,7.476741790771484,7.061915874481201,7.170560836791992,6.64504861831665,3120138,8.227522757856246,-0.039167715510460596,-0.10577365744654295,-0.13387579092311117,0.022057974857353432,0.04893959205850255,0.09685016708299611,-1,-1,-1
2044,2018-06-22,7.170560836791992,7.249576091766357,6.973024845123291,7.032286167144775,6.516907691955566,2850617,8.127714216573459,-0.019472025607513745,-0.08478509245015314,-0.15575447523585453,0.022056806461721812,0.04896397156481689,0.09688960285124651,-1,-1,-1
2045,2018-06-25,7.101422786712647,7.249576091766357,6.982902050018311,7.180438041687012,6.654201984405518,2666853,8.101562592131462,0.020848549414400036,-0.03247906564395912,-0.10315734667922442,0.02205620661371903,0.04895737441711392,0.09689373088025044,1,-1,-1
2046,2018-06-26,7.249576091766357,7.318713188171387,6.992778778076172,7.170560836791992,6.64504861831665,3089662,8.108463340294145,-0.001376523806886347,-0.01639389670235113,-0.1241904975587588,0.02205083607732519,0.04894678189618844,0.09691019614590483,0,-1,-1
2047,2018-06-27,7.170560836791992,7.259451866149902,6.96314811706543,7.05203914642334,6.535212516784668,2544749,7.549368091293779,-0.016667142333799324,-0.04250128992674672,-0.10620065292284724,0.022048545915685412,0.04894398626120316,0.09691589640566735,-1,-1,-1
2048,2018-06-28,7.05203914642334,7.081669807434082,6.8940110206604,6.992778778076172,6.480295181274414,3251354,7.4850130087398465,-0.00843880433835459,-0.06427366218261453,-0.05094009426510121,0.022043957798156735,0.04895288452689617,0.09689900554543106,-1,-1,-1
2049,2018-06-29,7.042162895202637,7.328589916229248,7.042162895202637,7.308835983276367,6.773189544677734,11562036,9.219287694707747,0.04420604318424554,0.019100096512091738,-0.03583668713009963,0.0220601572797405,0.04894266531683183,0.09687866431600343,1,1,-1
2050,2018-07-02,7.289083003997803,7.289083003997803,7.081669807434082,7.150806903839111,6.626742362976074,1608920,8.921774559999257,-0.021858769697348856,0.016713352422256477,-0.08724170718975756,0.022060089564664587,0.04893203298812562,0.09687484029555045,-1,1,-1
