Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
116,2014-04-22,8.283332824707031,8.550000190734863,8.273332595825195,8.300000190734863,7.740667343139648,443700,3.769080455182498,-0.0040080704323767905,0.1890913926074836,0.2620431809451108,0.020506406167493142,0.0597177267846751,0.09527367257802238,-1,1,1
117,2014-04-23,8.296666145324707,8.380000114440918,8.220000267028809,8.366665840148926,7.802841663360596,1020300,4.048344205112021,0.008000079235330474,0.09391682467581285,0.2504042232918511,0.02042477671608721,0.05995546312201658,0.0979697649190325,1,1,1
118,2014-04-24,8.329999923706055,8.4399995803833,8.100000381469727,8.100000381469727,7.554144859313965,853800,4.308771890307624,-0.03239158255335177,0.030925987544276525,0.2267509570041489,0.020586325104862253,0.05971296666613338,0.09991994873972689,-1,1,1
119,2014-04-25,8.133333206176758,8.156665802001953,8.00333309173584,8.066665649414062,7.52305793762207,1017000,4.541896618668542,-0.004123704663679852,0.02087758555643654,0.22159508950856308,0.020506573946205562,0.05945340599150826,0.10163566950235735,-1,1,1
120,2014-04-28,8.046666145324707,8.260000228881836,7.966666221618652,8.09333324432373,7.547928810119629,1032000,4.761378578919996,0.00330049989307252,-0.006977051756739188,0.21923856347219642,0.020420607483933352,0.05921999008082537,0.10319770671173979,1,-1,1
121,2014-04-29,8.199999809265137,8.406665802001953,8.170000076293945,8.333333015441895,7.771754741668701,663300,2.898528093922845,0.029222778521005424,0.0,0.2107210547972526,0.020485910037372573,0.05897310168252805,0.1045033970282111,1,0,1
122,2014-04-30,8.229999542236328,8.449999809265137,8.223333358764648,8.383333206176758,7.818384170532227,938400,2.982799389236073,0.005981931036414356,0.009990001468791032,0.19665848126777194,0.02040398970553411,0.058718727230032894,0.10548748282109102,1,1,1
123,2014-05-02,8.359999656677246,8.796666145324707,8.350000381469727,8.733332633972168,8.180578231811523,2171700,3.6178098630580693,0.04528493120428411,0.04727485343774464,0.2095594508382062,0.02068807338448339,0.05855621384070176,0.1066320765821308,1,1,1
124,2014-05-05,8.733332633972168,8.893333435058594,8.666666030883789,8.866665840148926,8.305472373962402,1227000,3.799368273319408,0.015151783107470163,0.09481821909856662,0.21770679093901305,0.02063481684379249,0.05879357214153661,0.107851801340042,1,1,1
125,2014-05-06,8.899999618530273,8.973333358764648,8.833333015441895,8.94333267211914,8.377287864685059,585000,3.4741623828243204,0.008609598568362953,0.10755152233060951,0.2347276854689417,0.02055833149684434,0.05917599678098609,0.1093058357355515,1,1,1
126,2014-05-07,8.94666576385498,9.523332595825195,8.84333324432373,9.166666030883787,8.586485862731934,1445700,3.8708601971563974,0.02466533770980438,0.12891636014734126,0.25051660405927056,0.020569158841433333,0.05984775901860716,0.11097128340352108,1,1,1
127,2014-05-08,9.116665840148926,9.276665687561035,8.783332824707031,8.8100004196167,8.25239372253418,2828700,4.550463991372439,-0.03968624953979001,0.060007332086545864,0.22488206557303872,0.020832681690986142,0.05973937880831449,0.11208902582101492,-1,1,1
128,2014-05-09,8.666666030883789,8.949999809265137,8.649999618530273,8.916666030883789,8.352307319641113,15556200,10.005937793727892,0.012034519949664325,0.0660599209997959,0.23975074911049357,0.020767439543110094,0.0596696944348505,0.11339363821329293,1,1,1
129,2014-05-12,8.94666576385498,9.25666618347168,8.94333267211914,9.123332977294922,8.545894622802734,693600,9.929791283978561,0.022913180161351028,0.043688169956862845,0.26266392927184457,0.02076316829842678,0.05947964527861149,0.11503220780005767,1,1,1
130,2014-05-13,9.210000038146973,9.43333339691162,9.170000076293944,9.333333015441896,8.742603302001953,1693800,10.239886205179692,0.022756999398004525,0.05129338624739716,0.29397208178407125,0.020756627878828163,0.0593235722722568,0.11718060963404166,1,1,1
131,2014-05-14,9.366665840148926,9.466666221618652,9.283332824707031,9.383333206176758,8.78943920135498,777600,10.314095188689754,0.00534290408675892,0.04802669176579311,0.3069778057007339,0.02067771351754646,0.05915361993320381,0.11946693503387298,1,1,1
132,2014-05-15,9.333333015441896,9.43000030517578,9.286665916442873,9.329999923706056,8.739480972290039,255600,10.088641927382618,-0.005700107460924639,0.01766124659506399,0.3104542912612601,0.02061239580159152,0.05891850699582368,0.12169049804265648,-1,1,1
133,2014-05-16,9.326665878295898,9.383333206176758,9.233332633972168,9.383333206176758,8.78943920135498,641700,9.552923237595198,0.005700107460924653,0.06304760359577874,0.21297975155518387,0.020535621094979545,0.05883011582896368,0.12222602554843354,1,1,1
134,2014-05-19,9.396665573120115,9.546666145324709,9.366665840148926,9.399999618530272,8.805048942565918,972000,9.480806482437044,0.0017743903862171531,0.05278747403233154,0.18415488736321642,0.020458507407298432,0.05868514824076022,0.12240614949387632,0,1,1
135,2014-05-20,9.43333339691162,9.533332824707031,9.380000114440918,9.466666221618652,8.867497444152832,438000,9.435885597557728,0.00706731900954515,0.03694161288052563,0.18529750904860137,0.020385185925640648,0.05848302613464686,0.1225817644701045,1,1,1
136,2014-05-21,9.566665649414062,9.583333015441896,9.333333015441896,9.396665573120115,8.80192756652832,279300,8.996060367541777,-0.007421880290260875,0.006762733192260545,0.1467204915520924,0.02032892841711269,0.0582649260014321,0.12241068079945111,-1,1,1
137,2014-05-22,9.44333267211914,9.513333320617676,9.386666297912598,9.489999771118164,8.88935375213623,408900,8.125313198450748,0.00988361393655529,0.011303443042056863,0.13435837872438142,0.020262958351633904,0.05804439599159685,0.12215354181641516,1,1,1
138,2014-05-23,9.43333339691162,9.733332633972168,9.43333339691162,9.5,8.898721694946289,385500,2.536445327756799,0.001053283555491787,0.01805683405847318,0.13941973271224983,0.020189484971451285,0.057824163872182706,0.12192762793635045,0,1,1
139,2014-05-26,9.550000190734863,9.813332557678224,9.483332633972168,9.68333339691162,9.07045078277588,280200,2.3868536429417992,0.01911432666729142,0.031471053264839836,0.15053398014421082,0.02016321501706119,0.057619601270301406,0.12177552383150889,1,1,1
140,2014-05-27,9.833333015441896,9.84000015258789,9.386666297912598,9.386666297912598,8.792560577392578,405900,1.8902905851518177,-0.031115988299572052,-0.0014193254209493085,0.1518095743979906,0.02029648645352144,0.057426766503906504,0.12162870851395231,-1,0,1
141,2014-05-28,9.4399995803833,9.56999969482422,9.406665802001951,9.56999969482422,8.964290618896484,972300,1.973408591267292,0.01934300107557205,0.010856356645077777,0.17527628013724256,0.020272011316709623,0.0572162212761469,0.12166195816578282,1,1,1
142,2014-05-29,9.566665649414062,9.616665840148926,9.456665992736816,9.486665725708008,8.886231422424316,351000,2.012519972441406,-0.008745928422865161,0.009532308512473307,0.1632298518213049,0.020223547060223807,0.05700914544550037,0.12158834811667629,-1,1,1
143,2014-05-30,9.473333358764648,9.833333015441896,9.456665992736816,9.829999923706056,9.20783519744873,2083200,2.6107988069400085,0.03555172584043221,0.035200420416350395,0.16955879914073171,0.02033748599853245,0.056821725125264004,0.12155802379347676,1,1,1
144,2014-06-02,9.829999923706056,10.056666374206545,9.6899995803833,9.81999969482422,9.198467254638672,1858500,2.9879640485648897,-0.001017906083344376,0.033129230777514215,0.16255896202097309,0.02026905552107238,0.05663164315667654,0.12146722942123868,0,1,1
145,2014-06-03,9.783332824707031,9.93333339691162,9.783332824707031,9.91333293914795,9.285893440246582,1503600,3.433232417946275,0.009459546800674163,0.023474450910896952,0.12673357761736317,0.02020567658307715,0.056429984688770744,0.12115314988270652,1,1,1
146,2014-06-04,9.963333129882812,9.963333129882812,9.776665687561035,9.859999656677246,9.235936164855955,378600,3.4791075011759367,-0.005394434308246857,0.04919600490222208,0.10618736020164624,0.02014798967065459,0.056292072209678586,0.12075502964928866,-1,1,1
147,2014-06-05,9.890000343322754,9.966666221618652,9.84333324432373,9.866665840148926,9.242179870605469,440400,3.4983438223184478,0.0006757946508351531,0.03052879847748521,0.09825355628411829,0.02007977573306088,0.056102655379230607,0.12033536960646996,0,1,1
148,2014-06-06,9.949999809265137,9.983332633972168,9.766666412353516,9.770000457763672,9.151633262634276,1508700,3.956791629608026,-0.009845412554813715,0.029429314345536625,0.06374280601950011,0.02003907207479932,0.05591343609643521,0.11985973828219601,-1,1,1
149,2014-06-09,9.773332595825195,9.866665840148926,9.770000457763672,9.8100004196167,9.189101219177246,248700,3.9454720103266103,0.004085769705980839,-0.002036641788914797,0.10751482526527086,0.019971500298546236,0.055741946313510135,0.11947878731590077,1,0,1
150,2014-06-10,9.859999656677246,10.399999618530272,9.773332595825195,10.156665802001951,9.513826370239258,792900,4.12107387790279,0.0347280162082828,0.03370928050271238,0.13020832152388948,0.02007338081660088,0.05556417360365066,0.1191955748401507,1,1,1
151,2014-06-11,10.25,10.416666030883787,10.18333339691162,10.31999969482422,9.666821479797363,1037700,4.179184139921219,0.01595340842031454,0.04020314212235273,0.1232485497828529,0.020033663286072135,0.05540352880765202,0.11888120811799062,1,1,1
152,2014-06-13,10.326665878295898,10.383333206176758,10.176666259765623,10.226666450500488,9.579395294189451,1170000,4.536555529117449,-0.009085088043187266,0.036512488387412334,0.09140646234166135,0.019992023155080824,0.05523488796921018,0.1184634093027014,-1,1,1
153,2014-06-16,10.199999809265137,10.25,10.133333206176758,10.233332633972168,9.58563995361328,681300,3.9776203555194356,0.0006516721272965898,0.03648836586387372,0.08671523038219897,0.019927141684304053,0.055067692470968266,0.11804007391057929,0,1,1
154,2014-06-17,10.203332901000977,10.273332595825195,10.076665878295898,10.116665840148926,9.476356506347656,409500,3.3937796434108423,-0.011466232807745693,0.03486754561094185,0.08094910503537801,0.01989653309700877,0.054898496641215364,0.11761115694464301,-1,1,1
155,2014-06-18,10.113332748413086,10.203332901000977,9.800000190734863,9.866665840148926,9.242179870605469,930000,3.1566590199220457,-0.025022133056128038,0.005759642848832984,0.05022686451832521,0.019959130891100213,0.05472343161052378,0.11716951740467058,-1,1,1
156,2014-06-20,9.863332748413086,9.983332633972168,9.833333015441896,9.850000381469728,9.226569175720217,498000,3.2051743061476037,-0.0016904987515682698,-0.030658872111018132,0.0467619753805397,0.01989791626501909,0.05468511966553761,0.11673461354329252,0,-1,1
157,2014-06-23,9.916666030883787,10.063332557678224,9.706665992736816,9.716666221618652,9.10167407989502,360300,3.1702306417390114,-0.013628914383262108,-0.060241194914594835,0.026065741987732583,0.019877270414495215,0.05487027846860301,0.1163309215290119,-1,-1,1
158,2014-06-24,9.703332901000977,10.026665687561035,9.57333278656006,9.899999618530272,9.273405075073242,641100,2.8228854907658767,0.018692272718942117,-0.03246383415246532,0.05217989499693544,0.019854752213914462,0.05483730682515789,0.11590299857113642,1,-1,1
159,2014-06-25,9.893333435058594,10.0600004196167,9.733332633972168,9.926666259765623,9.298381805419922,376500,2.8765878442288635,0.0026897514564206727,-0.030425754823341054,0.044986032516801125,0.0197918224415884,0.054791145272928374,0.11548326570587694,1,-1,1
160,2014-06-26,10.029999732971191,10.109999656677246,9.783332824707031,9.899999618530272,9.273405075073242,409500,2.711083915342124,-0.002689751456420751,-0.021649273472016266,0.04124299750488852,0.019734232465195796,0.05469964161807546,0.1150711360509982,-1,-1,1
161,2014-06-27,9.869999885559082,9.996665954589844,9.783332824707031,9.936665534973145,9.30774974822998,246000,2.369055265631524,0.0036967252676758807,0.0070695848517878385,0.02582539610527306,0.019672607634045276,0.05452805205807859,0.11468510621733172,1,1,1
162,2014-06-30,9.93333339691162,9.936665534973145,9.803333282470703,9.926666259765623,9.298381805419922,874200,2.2330114292428966,-0.0010069738112551746,0.007753109792100846,0.05593441059358987,0.019613646357035264,0.05435734851125941,0.11427478251825457,0,1,1
163,2014-07-01,9.949999809265137,9.949999809265137,9.779999732971191,9.779999732971191,9.160998344421388,784500,2.261998798291784,-0.01488522328958128,0.006496800885781758,0.021706186228436446,0.01960165363731145,0.05418958516202879,0.11390505398963122,-1,1,1
164,2014-07-02,9.770000457763672,9.82333278656006,9.670000076293944,9.75,9.132898330688477,1001400,2.4946162551119917,-0.003072066747906224,-0.015267538581066761,0.027380047903395287,0.019546496772414056,0.054075622360850145,0.1135279633767193,-1,-1,1
165,2014-07-03,9.766666412353516,9.800000190734863,9.466666221618652,9.473333358764648,8.87374210357666,2319000,3.024034842408862,-0.02878650505696656,-0.04674379509445401,-0.03695818299400332,0.019639312899755082,0.05413341869509115,0.11339235910961486,-1,-1,-1
166,2014-07-04,9.510000228881836,9.733332633972168,9.486665725708008,9.5,8.898721694946289,540300,3.033451902648945,0.002811046133144773,-0.041242997504888426,-0.03312923077751419,0.019579735341758747,0.054149999878227564,0.1132339274391985,1,-1,-1
167,2014-07-07,9.556666374206545,9.666666030883787,9.520000457763672,9.550000190734863,8.945557594299316,1242900,3.379790226819272,0.005249414240384214,-0.03969030853218005,-0.03733936333780404,0.01952191399534691,0.05415422254205989,0.11309706956676825,1,-1,-1
168,2014-07-08,9.5600004196167,9.906665802001951,9.553333282470703,9.666666030883787,9.054839134216309,745500,3.415364782518787,0.012142274886578201,-0.026541059834346636,-0.019802654142978913,0.019477826309790235,0.05408462202400393,0.11287165201515277,1,-1,-1
169,2014-07-10,9.676666259765623,9.826665878295898,9.50666618347168,9.576665878295898,8.970535278320312,428400,3.430480675740019,-0.009353977194529529,-0.021009813739295006,-0.029832425988343604,0.019441085353699376,0.05399056493169339,0.11269355245051992,-1,-1,-1
170,2014-07-11,9.57333278656006,9.68333339691162,9.543333053588867,9.68333339691162,9.07045078277588,383400,3.4163494865707045,0.011076614734858313,-0.006861132256530426,-0.008910398698671511,0.01939488175989462,0.053851374776305985,0.11242502498528188,1,-1,0
171,2014-07-14,9.716666221618652,9.813332557678224,9.5,9.5,8.898721694946289,595200,3.549193107459397,-0.019114326667291386,0.002811046133144773,-0.03211049507194369,0.019407996366541617,0.05369542835707711,0.11225812513756735,-1,0,-1
172,2014-07-15,9.533332824707031,9.566665649414062,9.316665649414062,9.366665840148926,8.77382755279541,560100,3.407177013211355,-0.014134488433058657,-0.014134488433058657,-0.08097299971328521,0.01939185635648436,0.05357863276876781,0.11240214607224425,-1,-1,-1
173,2014-07-16,9.383333206176758,9.383333206176758,9.010000228881836,9.243332862854004,8.658299446105957,619200,3.3265211040251392,-0.013254813726445887,-0.03263871639988891,-0.11018122186004557,0.019371241781240636,0.05353967428201996,0.11278682732781478,-1,-1,-1
174,2014-07-17,9.229999542236328,9.260000228881836,9.020000457763672,9.260000228881836,8.673912048339844,334800,3.050759155402671,0.0018015711914955814,-0.042979420094971486,-0.09929456262536274,0.019315192166818793,0.05355876574487435,0.11305827033619277,0,-1,-1
175,2014-07-18,9.243332862854004,9.41333293914795,9.109999656677246,9.140000343322754,8.561507225036621,507000,2.333371124563033,-0.013043653328037067,-0.04666909622847898,-0.11298988808069624,0.019293802804381623,0.0535991655652198,0.11343870814604104,-1,-1,-1
176,2014-07-21,9.140000343322754,9.223333358764648,9.010000228881836,9.033332824707031,8.461590766906738,445500,2.2874963248668214,-0.011739062489690073,-0.06948477345302745,-0.11326271776264069,0.019266689679342086,0.05381365522346849,0.11380588629296363,-1,-1,-1
177,2014-07-22,9.056666374206545,9.386666297912598,9.0,9.359999656677246,8.767581939697266,505500,1.9920843911862587,0.03552385897836652,-0.014846587807369454,-0.052716725728146105,0.019376614909390147,0.053697087361580964,0.11371646062088936,1,-1,-1
178,2014-07-23,9.296666145324709,9.703332901000977,9.273332595825195,9.616665840148926,9.00800323486328,758100,1.9955563311221702,0.027052381673650337,0.02634028229933964,-0.02397384530292742,0.01941160483199856,0.05355108445548836,0.11348868966382519,1,1,-1
179,2014-07-24,9.736665725708008,9.890000343322754,9.583333015441896,9.763333320617676,9.145387649536133,982800,2.222871785425948,0.015136239670154466,0.05473133569594003,0.004791308750489177,0.019380728788950526,0.0534915640899258,0.1131730440207253,1,1,0
