Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
115,2010-06-22,24.273576736450195,24.730491638183597,23.8832950592041,24.178386688232425,21.6462459564209,2297498,6.844845630649699,-0.001966543524427831,0.03281627515259426,0.13871927627639472,0.015616677265421847,0.033730755069360845,0.06075735782488871,-1,1,1
116,2010-06-23,23.96896743774414,24.44491958618164,23.8832950592041,24.41636276245117,21.859302520751957,1442475,6.712695516830055,0.009794533113445325,0.017699698634126407,0.1243837647602148,0.015570532210122195,0.03360008777565228,0.06160297028471758,1,1,1
117,2010-06-24,23.98800468444824,24.273576736450195,23.65483856201172,24.16886711120605,21.63772392272949,2906277,7.1020822358670355,-0.010188306319799558,0.0075113923143268835,0.10715646368448406,0.015537613966173128,0.0334494331638245,0.06208874522318735,-1,1,1
118,2010-06-25,23.73099136352539,24.54010963439941,23.683395385742188,24.3211727142334,21.774078369140625,2070899,7.3402316717397245,0.006281927384752873,0.01776959475345187,0.12890127775313193,0.01547904948211794,0.03332230267127754,0.06292979235469717,1,1,1
119,2010-06-28,24.273576736450195,24.939910888671875,24.273576736450195,24.56866836547852,21.99565315246582,2517793,7.454781661401628,0.010124653197352226,0.014439175318437221,0.12312454560831429,0.015436350540633874,0.0331866587793954,0.06361360802811426,1,1,1
120,2010-06-29,24.178386688232425,24.65433883666992,23.807144165039062,24.08319664001465,21.604522705078125,4347597,8.158911996587157,-0.01794217259060038,-0.003895908739277334,0.08565480002867379,0.015468382088603464,0.03305106566145159,0.063713327033621,-1,-1,1
121,2010-06-30,22.893314361572266,23.21696281433105,22.4554386138916,22.560148239135746,20.238229751586918,8761903,9.755026394543178,-0.06532929953869693,-0.06725866475354637,0.016465274059832714,0.016536985379227247,0.033581555693430645,0.06339152413622912,-1,-1,1
122,2010-07-01,22.845718383789062,22.845718383789062,22.103233337402344,22.41736221313477,20.110137939453125,3473560,9.980042255910824,-0.0063493147200712,-0.08340251258706298,0.012687819230435613,0.016479515678931522,0.03440435439278892,0.06307380108015259,-1,-1,1
123,2010-07-02,22.41736221313477,22.75052833557129,22.24601936340332,22.322172164916992,20.024747848510746,1753746,10.543979206478976,-0.004255161967359301,-0.07746936823462269,0.014891346636410853,0.016416859096129416,0.03505849807459619,0.06276097323719732,-1,-1,1
124,2010-07-05,22.464956283569336,22.464956283569336,21.589204788208008,21.75102806091309,19.512386322021484,1610034,10.497739058350941,-0.025919441121265065,-0.10967073674064073,-0.01748678385818867,0.0165175239837104,0.03640058085191655,0.06252631338047404,-1,-1,-1
125,2010-07-06,21.998523712158203,22.626781463623047,21.9794864654541,22.560148239135746,20.238229751586918,2639233,10.556985547890246,0.03652391780869555,-0.08327147212929734,0.025495823323841357,0.01677200388444115,0.03707115347049181,0.06223406104967746,1,-1,1
126,2010-07-07,22.607742309570312,22.70293426513672,22.074676513671875,22.179386138916016,19.896657943725582,2389734,10.814756309785913,-0.017021602627737435,-0.08235090216643434,-0.015006315124370308,0.016775843518267986,0.03768885376984252,0.06199504191926911,-1,-1,-1
127,2010-07-08,22.41736221313477,22.464956283569336,21.893814086914062,22.322172164916992,20.024747848510746,3076462,10.794158054084786,0.006417125940306798,-0.010604476687430506,-0.03359035148583009,0.016718376725788003,0.037546171389649344,0.06186398055062468,1,-1,-1
128,2010-07-12,22.51255226135254,22.63629913330078,22.046119689941406,22.24601936340332,19.956432342529297,1948408,10.694233926172911,-0.0034173864873623503,-0.007672548454721554,-0.027913033770540368,0.016655503100995284,0.03739901735840772,0.061694932790024644,-1,-1,-1
129,2010-07-13,22.48399543762207,22.80764389038086,22.293615341186523,22.607742309570312,20.28092765808105,2542165,10.632704612632248,0.01612940563264,0.012712019145277581,-0.02498506106960954,0.016649668552673073,0.03726332667808513,0.06150935270259872,1,1,-1
130,2010-07-14,22.48399543762207,23.03610038757324,22.13179016113281,22.969467163085938,20.60542106628418,2628938,9.992835190889705,0.015873279547127004,0.0545047398136696,-0.008701866753875251,0.016641158841334797,0.03742682995788132,0.06125516166981384,1,1,-1
131,2010-07-15,23.131290435791016,23.65483856201172,22.769567489624023,23.426382064819336,21.015308380126957,3588068,8.35248168583307,0.01969694290285063,0.0376777649078246,0.0032353753068727043,0.016662373875235358,0.03742098315000999,0.06097865820707751,1,1,0
132,2010-07-16,23.435901641845703,23.559648513793945,23.09321594238281,23.378786087036133,20.97261428833008,2245707,7.986247827485869,-0.00203363747466573,0.05266573006089627,-0.023709371799706298,0.016600198290940428,0.0375516328587944,0.06079254849147185,-1,1,-1
133,2010-07-19,23.245519638061523,23.73099136352539,23.23600006103516,23.73099136352539,21.2885684967041,1529039,7.944929275043977,0.014952733188945919,0.06120133730953534,-0.008756638610760419,0.016584308166735773,0.037773397844856234,0.06054728320297776,1,1,-1
134,2010-07-20,23.683395385742188,23.8642578125,23.4073429107666,23.79762458801269,21.348344802856445,2000829,8.126775876364126,0.002803971520971998,0.06742269531786958,-0.0019763920354162884,0.01652288604281088,0.03806382714645454,0.06028866402863557,1,1,0
135,2010-07-21,24.178386688232425,24.178386688232425,23.60724258422852,23.75002861022949,21.305648803710938,1326708,7.722050678263884,-0.002001970263294998,0.0492913194219347,-0.017433434931078354,0.016462726029630302,0.03813732150777913,0.060079723415034335,-1,1,-1
136,2010-07-22,24.05463981628418,24.273576736450195,23.340709686279297,23.340709686279297,20.93845558166504,2531765,7.809982650500662,-0.017384791342547973,0.01603324853225996,-0.03521113774074039,0.016474397951042195,0.03800775075447001,0.059967982578684804,-1,1,-1
137,2010-07-23,23.378786087036133,23.44541931152344,22.67437744140625,22.969467163085938,20.60542106628418,3039273,7.826400889034741,-0.01603324853225981,-0.019696942902850744,-0.04927784274857245,0.016474525553104014,0.03791379018653041,0.05996153489577101,-1,-1,-1
138,2010-07-26,22.978986740112305,23.083696365356445,22.65533828735352,22.8647575378418,20.51149177551269,2539434,8.038915688106048,-0.004568896236407699,-0.02223220166459264,-0.06364127209842543,0.01641973446656873,0.037832233964821,0.06008618876412056,-1,-1,-1
139,2010-07-27,23.04561996459961,23.131290435791016,22.71245384216309,22.845718383789062,20.49441146850586,3168593,8.254273990721988,-0.0008330658097201664,-0.03801800066325869,-0.05428603158834602,0.016360448626929303,0.037852835005404185,0.06011239542598904,0,-1,-1
140,2010-07-28,22.741010665893555,23.007543563842773,22.51255226135254,22.61726188659668,20.289464950561523,1762465,7.957962399759812,-0.010050454302122008,-0.05087242648635261,-0.07061841327522086,0.01632518947140678,0.03798810233243027,0.06029521286114147,-1,-1,-1
141,2010-07-29,22.75052833557129,22.80764389038086,22.103233337402344,22.36976623535156,20.067441940307617,2004191,7.391676602394993,-0.011003085585222552,-0.05987354180828022,-0.09174615205779575,0.016294506291885728,0.038216231380292995,0.06072593907910627,-1,-1,-1
142,2010-07-30,22.36976623535156,23.52157211303711,22.188905715942383,23.52157211303711,21.100704193115234,3447192,7.804333144434295,0.05020771620700151,0.007718965741269216,-0.023596263260193887,0.016770195602128266,0.0380792229631901,0.06053644282233946,1,1,-1
143,2010-08-02,23.692914962768555,23.959447860717773,23.41686248779297,23.70243453979492,21.26295280456543,2299389,8.06732693843159,0.0076598394119401815,0.031412053685469246,0.04939287569044327,0.016721610349070586,0.03802529480466085,0.06040911379714891,1,1,1
144,2010-08-03,23.692914962768555,23.89281463623047,23.083696365356445,23.09321594238281,20.7164363861084,2790509,8.310271456001553,-0.02603883990631882,0.00994211001555812,0.029703350504195557,0.016810274220653273,0.037893681601981075,0.060195459558176456,-1,1,1
145,2010-08-04,23.36926651000977,23.435901641845703,22.426881790161133,23.007543563842773,20.639577865600582,3331529,8.962011974427197,-0.0037169253558525855,0.00705825046942569,0.030241587115702358,0.016755319469010686,0.03775975842221098,0.05998562414448514,-1,1,1
146,2010-08-05,23.026580810546875,23.12177276611328,22.560148239135746,22.70293426513672,20.366321563720703,2104411,8.798619869866243,-0.013327855288462918,0.0037808494830846367,0.04283317294850457,0.016735980602775268,0.03762502218855824,0.059826812394023196,-1,1,1
147,2010-08-06,22.80764389038086,22.82668113708496,22.255538940429688,22.33169174194336,20.03328895568848,2317563,8.537938153035023,-0.01648729518737537,-0.0017033601190680665,-0.010178040047566504,0.016735897383382135,0.037492538999952814,0.059608490039327666,-1,0,-1
148,2010-08-09,22.607742309570312,22.607742309570312,22.160348892211918,22.312652587890625,20.016202926635746,1599634,8.214940863125657,-0.0008532457859655046,-0.052764322112035106,0.005990316794205447,0.016679091477448102,0.037638005917627046,0.059371656461984196,0,-1,1
149,2010-08-10,22.13179016113281,22.731491088867188,22.00804328918457,22.607742309570312,20.28092765808105,2410429,7.956582818666471,0.013138828291379002,-0.047285333232596136,0.012712019145277581,0.016656553182164816,0.03772522887569835,0.059139159482818164,1,-1,1
150,2010-08-11,22.37928581237793,22.82668113708496,21.941410064697266,21.950929641723636,19.691713333129883,1621590,7.894980286396691,-0.029483015925220523,-0.050729509251497884,-0.013353610292580689,0.016777253376656774,0.03783951943917715,0.058936744767774496,-1,-1,-1
151,2010-08-12,21.998523712158203,22.065156936645508,21.75102806091309,21.79862403869629,19.555082321166992,1743451,7.796391764433665,-0.006962686337191504,-0.05397527023283682,-0.03644570226241199,0.016731002796391326,0.037979663377340656,0.058834239066717586,-1,-1,-1
152,2010-08-13,21.893814086914062,22.341209411621094,21.79862403869629,22.255538940429688,19.964967727661133,1360745,7.062956766940663,0.020743906144813442,-0.019903508799560342,-0.03157507566472544,0.016760059224449245,0.03788624962110011,0.0587051504557149,1,-1,-1
153,2010-08-16,22.226980209350582,22.77908515930176,21.90333366394043,22.21746253967285,19.93081283569336,2821920,7.181272153055657,-0.0017122061445930445,-0.005128419756777982,-0.052984224712169146,0.016705515721381094,0.03775972519382201,0.05871220148627873,-1,-1,-1
154,2010-08-17,22.36976623535156,22.65533828735352,22.13179016113281,22.579185485839844,20.25531005859375,1967528,6.892273677529427,0.016150066369730525,0.01187489239891821,-0.034800520867772806,0.016700744918668773,0.03764412657213663,0.05859844736285945,1,1,-1
155,2010-08-18,22.579185485839844,22.67437744140625,22.236499786376957,22.67437744140625,20.340700149536133,2745862,6.684518149082345,0.004206828032432803,0.00294289213997174,-0.04554642602428593,0.016649477910970795,0.03751822932692009,0.058547987479328135,1,0,-1
156,2010-08-19,22.69341468811035,22.760047912597656,22.27457618713379,22.28409576416016,19.990589141845703,2068378,6.660199316628168,-0.01736219241950306,0.015063715645689455,-0.06571258996476087,0.01665560789096948,0.037412305667005534,0.058652183256630706,-1,1,-1
157,2010-08-20,22.226980209350582,22.33169174194336,21.98900413513184,22.046119689941406,19.7771053314209,1769294,6.476129868212557,-0.010736647625068934,0.01128975435781181,-0.07444726732653482,0.016624881148838692,0.03729871851454536,0.0588321841439012,-1,1,-1
158,2010-08-23,22.12227249145508,22.28409576416016,21.75102806091309,21.760547637939453,19.520925521850582,1721705,6.501730776663952,-0.013037978390985666,-0.02249213017798727,-0.0701004543749726,0.01660470988441123,0.037222065578771994,0.058961921610964356,-1,-1,-1
159,2010-08-24,21.655838012695312,21.855737686157227,21.42738151550293,21.42738151550293,19.22204971313477,2040119,6.346090848343822,-0.0154289512300757,-0.036208875263469956,-0.06949615707278843,0.016597262789658916,0.037216693513197424,0.05907905365837715,-1,-1,-1
160,2010-08-25,21.41786193847656,21.9128532409668,21.227481842041016,21.81766128540039,19.572160720825195,1744606,6.381720909941152,0.01805014250627528,-0.03430879912692528,-0.046877118330105425,0.016607052119063544,0.03719826089605021,0.05901963193479057,1,-1,-1
161,2010-08-26,21.81766128540039,22.027080535888672,21.275075912475582,21.275075912475582,19.085420608520508,2090754,6.475222536779891,-0.025183460515637558,-0.06369908767499556,-0.0712275130360229,0.016673803259263924,0.03742545413775552,0.05914205456977097,-1,-1,-1
162,2010-08-27,21.42738151550293,21.865257263183597,21.275075912475582,21.81766128540039,19.572160720825195,2288043,6.7587200074805125,0.02518346051563748,-0.02115343473985505,-0.035993598218263395,0.016740564923157474,0.03734147554761634,0.05902014899887716,1,-1,-1
163,2010-08-30,21.655838012695312,22.35072898864746,20.941909790039062,20.941909790039062,18.78654289245605,1050,5.85384014443704,-0.040967375232937364,-0.0513841623477235,-0.06595788786597817,0.016994784986969193,0.037440157055475876,0.05908923000166549,-1,-1,-1
164,2010-08-31,21.32267189025879,22.41736221313477,21.32267189025879,22.41736221313477,20.110137939453125,4982850,6.825181284273304,0.06808325307440544,0.029737069117667502,-0.048082350998574296,0.017762550036731193,0.03740109700993084,0.0590288141518091,1,1,-1
165,2010-09-01,22.35072898864746,22.64581871032715,22.09371566772461,22.33169174194336,20.03328895568848,3268,5.927320920484894,-0.003828725327495194,0.04133729502024796,-0.059570915738009704,0.017711068711495876,0.03743199291995433,0.05904198394394597,-1,1,-1
166,2010-09-02,22.70293426513672,22.70293426513672,22.160348892211918,22.188905715942383,19.90519523620605,1696807,5.805441268929231,-0.006414572875957755,0.016872579638014838,-0.03994664870764861,0.017664689095003704,0.037340119302861664,0.058935283317564584,-1,1,-1
167,2010-09-03,22.426881790161133,22.607742309570312,21.941410064697266,22.00804328918457,19.74294853210449,1405497,5.688872131590768,-0.008184373559043362,0.03387166659460916,-0.04441409691083949,0.017623122869207596,0.03732153146425764,0.05885088189666522,-1,1,-1
168,2010-09-06,22.03660011291504,22.03660011291504,21.75102806091309,21.9794864654541,19.717330932617188,522005,5.313604420122236,-0.001298399475814077,0.007389806603157582,-0.032384641098190586,0.017570597273084607,0.03721096270277207,0.05871170296468408,0,1,-1
169,2010-09-08,21.760547637939453,22.255538940429688,21.75102806091309,22.150829315185547,19.87103843688965,980034,4.99588616371536,0.007765324973135792,0.056122506809230616,-0.008132020937679375,0.017528243556937176,0.037356381504017974,0.0585157518060429,1,1,-1
170,2010-09-09,22.00804328918457,22.388805389404297,22.00804328918457,22.360248565673828,20.05890464782715,591340,4.637238341858671,0.00940986050303664,-0.002550885762137978,0.0021310853513228983,0.01749086332754859,0.037242909489093645,0.05831793701247457,1,0,0
171,2010-09-10,22.35072898864746,23.07417678833008,22.35072898864746,22.92187118530273,20.562725067138672,1947253,4.639457891678288,0.02480679673433458,0.026084636299691946,0.013799053794278293,0.017540876107196735,0.03718447261668085,0.0581324530020456,1,1,1
172,2010-09-13,23.03610038757324,23.36926651000977,22.94091033935547,23.274076461791992,20.87867927551269,1691660,4.487167980469663,0.015248533945372733,0.04774774312102247,0.05853060366487155,0.017526579909841945,0.03725375236784158,0.058131620260172226,1,1,1
173,2010-09-14,23.083696365356445,23.264558792114254,22.683895111083984,23.055139541625977,20.68227767944336,1701220,5.053132045006543,-0.009451325111983155,0.04648079156808257,0.056041964890080016,0.017491578878188304,0.037310532294265335,0.05811234041746519,-1,1,1
174,2010-09-15,22.845718383789062,23.512052536010746,22.75052833557129,23.512052536010746,21.0921630859375,1464747,3.9376143457233654,0.019624370947870652,0.06740356199176727,0.054922429693137105,0.0175021365137267,0.037549980805478285,0.058084204114936935,1,1,1
