Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-03-11,0,5.677470207214356,5.76058292388916,5.6746039390563965,5.680335998535156,4.404191493988037,859397,-0.0165127769881204,-0.0140282859961329,0.0544317219531602,0.0260964046083503,0.0552108802602477,0.0517000002297235,-1,-1,1
2010-03-12,0,5.703264236450195,5.717594146728516,5.597222805023193,5.631615161895752,4.366415977478027,1723679,-0.0086140997633818,-0.0086140997633818,0.0603066833506882,0.0258387291056513,0.0545217289881783,0.0539056934484315,-1,-1,1
2010-03-15,0,5.6746039390563965,5.694665908813477,5.582892894744873,5.582892894744873,4.32864236831665,622827,-0.0086892039236802,-0.0035870309877209,0.0170854284922061,0.0255889552005501,0.0538527397030839,0.053576369134587,-1,0,1
2010-03-16,0,5.617284774780273,5.688933849334717,5.491182804107666,5.588624954223633,4.333086490631104,2347902,0.0010261917958284,-0.0096965300406904,-0.0152674966934138,0.0253157206120737,0.053215280066063,0.0525844191370884,0,-1,-1
2010-03-17,0,5.597222805023193,5.660274028778076,5.53130578994751,5.620151042938232,4.357529163360596,1808816,0.0056252657481641,-0.028652426178697,-0.0443853421204423,0.0250635135712689,0.052724307709982,0.0517112654377977,1,-1,-1
2010-03-18,0,5.617284774780273,5.637347221374512,5.525574207305908,5.602954864501953,4.344196796417236,2124940,-0.0030644265562716,-0.0302290496874615,-0.0401056612137013,0.0248105193054141,0.0522622953597489,0.0508359895277353,-1,-1,-1
2010-03-19,0,5.602954864501953,5.637347221374512,5.499781131744385,5.585759162902832,4.3308634757995605,1231349,-0.0030737607728211,-0.0167900334721622,-0.0387469444717401,0.0245650587406783,0.0517070575477867,0.0499929369591616,-1,-1,-1
2010-03-22,0,5.559966087341309,5.582892894744873,5.502645969390869,5.53130578994751,4.288642883300781,576071,-0.0097964361415816,-0.0179723698503622,-0.0724412498519556,0.0243608642129272,0.0511750263210762,0.0497961415245321,-1,-1,-1
2010-03-23,0,5.502645969390869,5.623016834259033,5.419534206390381,5.528439998626709,4.286421298980713,2519921,-0.0005182382018039,-0.0098014041284858,-0.0539853469297375,0.0241255280617501,0.0506312706882782,0.0491780837101295,0,-1,-1
2010-03-24,0,5.551368236541748,5.551368236541748,5.422399997711182,5.468255043029785,4.239759922027588,1579574,-0.0109461172292021,-0.0217737131535163,-0.0470915339362271,0.0239415118255832,0.0501535929473276,0.0484926661149219,-1,-1,-1
2010-03-25,0,5.4825849533081055,5.545636177062988,5.388008117675781,5.522707939147949,4.281977653503418,1684251,0.0099087480753233,-0.017490230826357,-0.0015556073556825,0.0237595168530772,0.0496655842975205,0.0480135911292932,1,-1,0
2010-03-26,0,5.502645969390869,5.53130578994751,5.3450188636779785,5.459657192230225,4.233091354370117,2751257,-0.011482306205833,-0.0259081104759185,-0.0238600151903466,0.0235906220670717,0.0492432612808974,0.047313135846778,-1,-1,-1
2010-03-29,0,5.488317012786865,5.5169758796691895,5.416667938232422,5.416667938232422,4.199760437011719,2011192,-0.0079051476217039,-0.0307394973248013,-0.0235304892212215,0.0234000723422449,0.0488723522099964,0.0466436541014068,-1,-1,-1
2010-03-30,0,5.430996894836426,5.491182804107666,5.3450188636779785,5.373678207397461,4.166428089141846,827994,-0.0079682259893094,-0.0289112871725291,-0.0494249722884479,0.0232143542411294,0.0484926296372187,0.0461074847000753,-1,-1,-1
2010-03-31,0,5.373678207397461,5.456790924072266,5.3450188636779785,5.388008117675781,4.1775383949279785,2906877,0.002663136299422,-0.025729912671303,-0.0782407013874172,0.023017466427818,0.0480967877966704,0.046146800904221,1,-1,-1
2010-04-01,0,5.405203819274902,5.53130578994751,5.3450188636779785,5.3450188636779785,4.154181957244873,1966529,-0.0080106914780885,-0.0227944869201895,-0.097014717796253,0.022841508311009,0.0476918637626279,0.0467345185735483,-1,-1,-1
2010-04-05,0,5.3450188636779785,5.496914863586426,5.3450188636779785,5.445326805114746,4.232141017913818,1679366,0.0185927001984234,-0.0141105347970896,-0.0562808977626492,0.0227852541606734,0.0472630521241597,0.0462779199139918,1,-1,-1
2010-04-06,0,5.445326805114746,5.4854512214660645,5.388008117675781,5.388008117675781,4.18759298324585,1539099,-0.0105820087203347,-0.0132102373115913,-0.052834620486851,0.0226344988254893,0.0468437775076744,0.0457944578544158,-1,-1,-1
2010-04-07,0,5.3450188636779785,5.465388774871826,5.3450188636779785,5.370811939239502,4.174225807189941,2076789,-0.003196668963482,-0.0085017586533694,-0.042315016750992,0.0224536229900828,0.0464310543321805,0.045250451261535,-1,-1,-1
2010-04-08,0,5.373678207397461,5.408070087432861,5.3450188636779785,5.367946147918701,4.171998023986816,3429,-0.0005337286426552,-0.0010672613067153,-0.0499844362424452,0.0222747101280074,0.0460387688825373,0.0447727597075777,0,0,-1
2010-04-09,0,5.405203819274902,5.405203819274902,5.276235103607178,5.293430805206299,4.114085674285889,4375843,-0.013978786499048,-0.0177091841051854,-0.0885443846276641,0.0221619439820578,0.0456634080603622,0.0449894575526507,-1,-1,-1
2010-04-12,0,5.304894924163818,5.388008117675781,5.267638206481934,5.302029132843018,4.1207685470581055,3807447,0.0016230214779665,-0.0080754711491304,-0.0854335601021903,0.0219928878068266,0.045281296438007,0.0450852375555804,0,-1,-1
2010-04-13,0,5.330688953399658,5.416667938232422,5.316359043121338,5.408070087432861,4.203183650970459,1184244,0.0198026960698808,-0.0068654752776727,-0.049118087044189,0.021970262951305,0.0449090082270221,0.0446175356794079,1,-1,-1
2010-04-14,0,5.459657192230225,5.703264236450195,5.459657192230225,5.688933849334717,4.421473503112793,5114164,0.0506305592703959,0.0543470927130578,0.0101265719895886,0.0226697902086585,0.0452401005441821,0.0446670009940931,1,1,1
2010-04-15,0,5.657408237457275,5.720459938049316,5.574295997619629,5.645945072174072,4.388060569763184,2925021,-0.007585256724032,0.0499585049525078,0.0112305191892369,0.0225223026644945,0.0454476476612587,0.0447166795614325,-1,1,1
2010-04-16,0,5.645945072174072,5.697532176971436,5.488317012786865,5.528439998626709,4.296736240386963,2090048,-0.0210319233177227,0.0294603102774405,-0.0108275959243143,0.0225013545709649,0.0453106488459101,0.0443854605247626,-1,1,-1
2010-04-19,0,5.528439998626709,5.528439998626709,5.359347820281982,5.4854512214660645,4.263325214385986,662953,-0.0078063228713566,0.0356327739051319,-0.0242591845438351,0.0223585008104403,0.045250442410853,0.0439551400160838,-1,1,-1
2010-04-20,0,5.4825849533081055,5.5169758796691895,5.324956893920898,5.330688953399658,4.143043041229248,1609232,-0.0286188655941573,0.005390886833008,-0.0498136235817208,0.0224506022877607,0.0449252058044906,0.0435660640341904,-1,1,-1
2010-04-22,0,5.333555221557617,5.496914863586426,5.316359043121338,5.488317012786865,4.265551567077637,981520,0.0291411641017937,0.0147293548649209,-0.0175986987071059,0.0225652827304518,0.0446535386175911,0.0432028556806404,1,1,-1
2010-04-23,0,5.433863162994385,5.565698146820068,5.430996894836426,5.473987102508545,4.254415988922119,1092826,-0.0026143989967403,-0.0385156034022154,-0.0104166615622646,0.02241188120021,0.0445092479469195,0.0429129626942761,-1,-1,-1
2010-04-26,0,5.528439998626709,5.602954864501953,5.473987102508545,5.562831878662109,4.3234639167785645,1020599,0.0161000548130977,-0.0148302918650856,0.0062016314526371,0.0223401462621444,0.0442002016471283,0.0428573362672435,1,-1,1
2010-04-27,0,5.53130578994751,5.582892894744873,5.322091102600098,5.322091102600098,4.136359214782715,1852432,-0.0442410187697693,-0.0380393873171322,-0.0270932700879301,0.022762018142411,0.04405354005245,0.0424668638047473,-1,-1,-1
2010-04-28,0,5.316359043121338,5.459657192230225,5.316359043121338,5.342153072357178,4.151954650878906,922901,0.0037624782581458,-0.0264705861876297,-0.0332395399051078,0.0226173449716166,0.0438093227762021,0.0420790313822828,1,-1,-1
2010-04-29,0,5.388008117675781,5.445326805114746,5.304894924163818,5.359347820281982,4.165313243865967,790310,0.0032135235785032,0.0053618029850307,-0.0185437101207716,0.0224741166863984,0.043525020838087,0.0417466341954832,1,1,-1
2010-04-30,0,5.359347820281982,5.588624954223633,5.339286804199219,5.588624954223633,4.343512058258057,1823820,0.0418909814047976,0.0181116202880346,0.03125241890573,0.0228341198703041,0.0433168725205728,0.0422279813937678,1,1,1
2010-05-03,0,5.600089073181152,5.700397968292236,5.55709981918335,5.660274028778076,4.40617561340332,2833,0.0127390322576428,0.0334650515424177,0.0519596771526822,0.0227337987285217,0.04326025830101,0.0432596678377994,1,1,1
2010-05-04,0,5.519842147827148,5.617284774780273,5.462522983551025,5.5169758796691895,4.294629096984863,2333945,-0.0256424437420809,-0.008277447012761,0.0236540971111793,0.0227724424174067,0.0429723574131785,0.043455285647039,-1,-1,1
2010-05-05,0,5.499781131744385,5.614418983459473,5.399472236633301,5.525574207305908,4.3013200759887695,3160195,0.0015573086482242,0.0375208804052325,0.033222097237492,0.0226322291516863,0.0429657000687707,0.0438333476583628,0,1,1
2010-05-06,0,5.473987102508545,5.588624954223633,5.316359043121338,5.53130578994751,4.305782794952393,3920149,0.0010367451137034,0.0347951472607904,0.0156661421527723,0.0224941742479185,0.0429189989203985,0.0438323297991142,0,1,1
2010-05-07,0,5.445326805114746,5.568563938140869,5.104278087615967,5.244709968566895,4.082686424255371,7014049,-0.0532039724681545,-0.0216223487858673,-0.0269558215950475,0.0230961650778834,0.0426882242085657,0.0434775216278753,-1,-1,-1
2010-05-10,0,5.4395952224731445,5.668871879577637,5.330688953399658,5.559966087341309,4.328092575073242,3673810,0.0583720652715691,-0.0051412649190958,0.0346129126400035,0.0238372297829295,0.0424172702818163,0.0438296084611225,1,-1,1
2010-05-11,0,5.448193073272705,5.617284774780273,5.425265789031982,5.462522983551025,4.252242088317871,2446996,-0.0176812409169255,-0.0355615380936642,0.0174654003657333,0.0237726527646017,0.0422933795422894,0.0438305159754026,-1,-1,1
2010-05-12,0,5.499781131744385,5.645945072174072,5.476852893829346,5.514110088348389,4.2923970222473145,1757176,0.0093995097171088,-0.0005195846344742,0.0408436965818905,0.023656739299865,0.0420341259166252,0.0442653999618264,1,0,1
2010-05-13,0,5.611553192138672,5.611553192138672,5.396605968475342,5.574295997619629,4.339248180389404,2153203,0.0108557532734812,0.0087788599907826,0.050076428377405,0.0235496532205594,0.0418033146365221,0.0448778248502351,1,1,1
2010-05-14,0,5.571430206298828,5.643078804016113,5.390873908996582,5.476852893829346,4.263394355773926,1569804,-0.0176353843731314,-0.0098932694960523,0.0126383479343927,0.0234897202558188,0.0415547976471608,0.0447620776353943,-1,-1,1
2010-05-17,0,5.430996894836426,5.528439998626709,5.259039878845215,5.445326805114746,4.2388529777526855,2341622,-0.0057728726567199,0.0375378303153822,-0.0437650839927231,0.023364697101074,0.0415590843907938,0.0444992494797488,-1,1,-1
2010-05-18,0,5.459657192230225,5.5399041175842285,5.330688953399658,5.385141849517822,4.1920013427734375,1628772,-0.0111141220269011,-0.0319483569830879,-0.0472939492955922,0.023262227616781,0.041422669074028,0.0442654969853445,-1,-1,-1
2010-05-19,0,5.3822760581970215,5.3822760581970215,5.110010147094727,5.187390804290772,4.038066387176514,2271488,-0.0374128163017621,-0.0516799323679246,-0.0636748422796316,0.0234535580436649,0.0414912505694008,0.0441991636543591,-1,-1,-1
2010-05-20,0,5.098546028137207,5.184525012969971,4.849206924438477,5.072751998901367,3.948826789855957,2777775,-0.0223473646475841,-0.0834268067326176,-0.078215884055859,0.0234324172785365,0.0420908651983603,0.0443393400722033,-1,-1,-1
2010-05-21,0,5.187390804290772,5.359347820281982,4.986773014068604,5.359347820281982,4.171925067901611,760652,0.0549588214467325,-0.0393237385593663,0.0053618029850307,0.0240111656102008,0.0420008508812942,0.0441767814583402,1,-1,1
2010-05-24,0,5.359347820281982,5.502645969390869,5.316359043121338,5.316359043121338,4.138458728790283,513614,-0.0080536136983278,-0.0297419678845627,-0.0318329748150907,0.0238958570997765,0.0418374990308228,0.0438805082430707,-1,-1,-1
2010-05-25,0,5.021164894104004,5.287699222564697,5.021164894104004,5.173060894012451,4.026912212371826,1219834,-0.0273241162004174,-0.0512932114282603,-0.0565426920187679,0.0239265981338422,0.0418682969623666,0.0437347697846196,-1,-1,-1
2010-05-26,0,5.216050148010254,5.53130578994751,5.216050148010254,5.316359043121338,4.138458728790283,3344775,0.0273241162004173,-0.0128549732009415,-0.0453186306314482,0.0239723979249517,0.0416420681039266,0.0435020428351383,1,-1,-1
2010-05-27,0,5.388008117675781,5.559966087341309,5.367946147918701,5.559966087341309,4.328092575073242,1903025,0.0448033301840295,0.0693611732848502,0.0437257183223506,0.0242839023431918,0.0421668189384925,0.043933159113424,1,1,1
2010-05-28,0,5.55709981918335,5.617284774780273,5.3478851318359375,5.425265789031982,4.223238945007324,1860108,-0.0245251172485064,0.0671834206839278,0.0154381228156985,0.0242845648505556,0.0426180474027385,0.0438840659934879,-1,1,1
2010-05-31,0,5.502645969390869,5.502645969390869,5.385141849517822,5.473987102508545,4.261166095733643,473139,0.0089403628828272,0.0211649621200227,0.0211649621200227,0.0241792659045397,0.0424787699249058,0.043900634657127,1,1,1
2010-06-01,0,5.4854512214660645,5.4854512214660645,5.307761192321777,5.445326805114746,4.2388529777526855,1677621,-0.0052494805905076,0.0239690952278428,-0.0259754998752826,0.0240632968091367,0.0423593100980805,0.0436226352932434,-1,1,-1
2010-06-02,0,5.416667938232422,5.5399041175842285,5.399472236633301,5.4854512214660645,4.270088195800781,1289968,0.0073415810796116,0.0586347925078719,-0.0313729510533138,0.0239556935211827,0.042628900586975,0.0433574432525968,1,1,-1
2010-06-04,0,5.588624954223633,5.588624954223633,5.379409790039063,5.379409790039063,4.187540531158447,1296248,-0.0195206912662556,0.0117899850411987,-0.0252511985774884,0.0239140061231003,0.0424394807097103,0.0430892596973656,-1,1,-1
2010-06-07,0,5.416667938232422,5.6746039390563965,5.333555221557617,5.430996894836426,4.227700710296631,2122847,0.0095440436024968,-0.0234693015403338,-0.0172644636232158,0.0238174856118553,0.0422673795120556,0.0428318079736948,1,-1,-1
2010-06-08,0,5.445326805114746,5.585759162902832,5.445326805114746,5.562831878662109,4.330324172973633,1937220,0.0239846019877525,0.025040417695925,0.0056833932508332,0.0238206455560716,0.0421553727966424,0.0426940983399263,1,1,1
2010-06-09,0,5.588624954223633,5.588624954223633,5.390873908996582,5.399472236633301,4.203158378601074,1843709,-0.0298060944551049,-0.013706039642007,0.029081271263883,0.0238825360721956,0.0419552412178864,0.0428195051569391,-1,-1,1
2010-06-10,0,5.419534206390381,5.6402130126953125,5.419534206390381,5.468255043029785,4.256702423095703,1382781,0.0126583457732656,0.0042017867217661,-0.0166324482344205,0.0238027305569975,0.0417550612971082,0.0425720739153419,1,1,-1
2010-06-11,0,5.459657192230225,5.617284774780273,5.459657192230225,5.525574207305908,4.3013200759887695,887311,0.0104276103173023,0.007287815959457,0.0114764029998074,0.0237133173582451,0.041564733134174,0.0424823997889587,1,1,1
2010-06-14,0,5.588624954223633,5.708995819091797,5.5399041175842285,5.605821132659912,4.363789081573486,1354519,0.0144183748948458,0.0412268821205586,0.0164952681775444,0.0236442356289908,0.0415982971465452,0.0424398772606273,1,1,1
2010-06-15,0,5.651677131652832,5.7548508644104,5.625883102416992,5.660274028778076,4.40617561340332,1228557,0.0096667601990108,0.0413495987170724,0.015306275103074,0.023553461426605,0.0416280125314238,0.0423818793352473,1,1,1
2010-06-16,0,5.660274028778076,5.815035820007324,5.631615161895752,5.815035820007324,4.526650905609131,1744963,0.0269746398625443,0.0443396365918642,0.0599162993387497,0.0235843442155736,0.0416839029647137,0.0430075257607974,1,1,1
2010-06-17,0,5.789243221282959,5.935407161712647,5.789243221282959,5.935407161712647,4.620353221893311,1871971,0.0204886833143075,0.0946344143612767,0.0861778553097773,0.0235548004003688,0.0425378400639399,0.0442076675575486,1,1,1
2010-06-18,0,5.935407161712647,6.302249908447266,5.817902088165283,6.090168952941895,4.740823745727539,3583,0.0257401948219478,0.1077162634099589,0.1230321721586264,0.0235689586225253,0.0436272533541359,0.0464041392530901,1,1,1
2010-06-21,0,6.104498863220215,6.144621849060059,6.004189968109131,6.004189968109131,4.673893451690674,4364677,-0.0142182704916932,0.0830703826009633,0.1462267179686954,0.0235063402924169,0.0441590412080703,0.0491875072089966,-1,1,1
2010-06-22,0,5.926808834075928,6.136023998260498,5.892416954040527,5.958333969116211,4.638199329376221,2159135,-0.0076666469119149,0.0609853607942023,0.1609074357043644,0.0234157972271452,0.0443374959493409,0.0522173800564813,-1,1,1
2010-06-23,0,6.00705623626709,6.00705623626709,5.823634147644043,5.932540893554688,4.618118762969971,2116915,-0.0043383041724744,0.0469802964227171,0.1016103100851575,0.023318197307862,0.044353853333138,0.0532806944014353,-1,1,1
2010-06-24,0,5.895283222198486,5.895283222198486,5.789243221282959,5.837964057922363,4.54449987411499,2209380,-0.0160704866050933,0.0039351699550793,0.093593437178392,0.0232680461782186,0.0441544297111622,0.0541042354196369,-1,0,1
2010-06-25,0,5.966931819915772,6.161818027496338,5.817902088165283,6.104498863220215,4.751978874206543,15785624,0.0446439020675824,0.0280903887083543,0.165561455446392,0.0235241149806174,0.0440300747040682,0.0567568723153881,1,1,1
2010-06-28,0,6.075839042663574,6.219137191772461,6.075839042663574,6.219137191772461,4.841217994689941,925343,0.0186051640733407,0.0209553579597472,0.1568425033193151,0.0234813514809953,0.0438732580367658,0.0589264527015053,1,1,1
2010-06-29,0,6.133158206939697,6.247797012329102,5.964066028594971,6.018519878387451,4.685049533843994,2539112,-0.0327898202672388,0.0023838081842014,0.0792493528680466,0.0235838480018099,0.0436804814487371,0.0592822926307519,-1,0,1
2010-06-30,0,6.147488117218018,6.164683818817139,5.946870803833008,6.004189968109131,4.673893451690674,2106448,-0.0023838081842014,0.0076666469119149,0.1013906619323515,0.0234869613312591,0.0434938837863569,0.0599780575953303,-1,1,1
2010-07-01,0,5.875222206115723,6.270723819732666,5.875222206115723,6.247797012329102,4.873085021972656,1633657,0.0397713700572957,0.051776321141685,0.13222166910682,0.0236571349155392,0.0435539105939776,0.0612499946304141,1,1,1
2010-07-02,0,6.190476894378662,6.416888236999512,6.104498863220215,6.273590087890625,4.893205642700195,2064577,0.0041198489971692,0.0719666567439476,0.1415909986944969,0.0235617532671681,0.0438429200330395,0.0626504602564348,1,1,1
2010-07-05,0,6.190476894378662,6.276455879211426,6.161818027496338,6.219137191772461,4.850735187530518,148292,-0.0087175906030245,0.0186051640733407,0.1255318270118606,0.0234817996744728,0.0436813822297823,0.0636269432394777,-1,1,1
2010-07-06,0,6.219137191772461,6.391095161437988,6.210538864135742,6.391095161437988,4.984855175018311,1842662,0.0272744584907878,0.0272744584907878,0.1723269767689041,0.0235059373924844,0.0435550855896954,0.0655920501463329,1,1,1
2010-07-07,0,6.391095161437988,6.588846206665039,6.276455879211426,6.534392833709717,5.09662389755249,2537019,0.0221737923745232,0.0822380711325499,0.1849567255409304,0.0234870690195147,0.0439681745363156,0.0677418412068013,1,1,1
2010-07-08,0,6.534392833709717,6.545856952667236,6.307981967926025,6.439815998077393,5.022856712341309,3545755,-0.0145794648644711,0.07004241445228,0.1463926586887065,0.0234357637416839,0.0441973954307582,0.0688788004708918,-1,1,1
2010-07-12,0,6.448413848876953,6.491403102874756,6.305116176605225,6.454145908355713,5.034032821655273,1460591,0.0022227328236424,0.0324937772186268,0.1784214859674539,0.0233435194736841,0.0440900509735252,0.0706309396536217,0,1,1
2010-07-13,0,6.594577789306641,6.671958923339844,6.451280117034912,6.634700775146484,5.17486047744751,3363268,0.0275908680193578,0.0559647962408156,0.1933540082135463,0.0233686228273177,0.0441541928613667,0.0726192098766141,1,1,1
2010-07-14,0,6.563052177429199,6.792328834533691,6.514330863952637,6.752205848693848,5.266509056091309,1248446,0.0175556750745508,0.0822380619183912,0.2004820729707948,0.0233213295246103,0.0445180368340815,0.074646180408919,1,1,1
2010-07-15,0,6.680556774139404,6.861112117767334,6.634700775146484,6.763669967651367,5.275452613830566,3162288,0.001696393465364,0.0566599968929673,0.1877600915413128,0.0232314685237869,0.04457405828644,0.076260724328622,0,1,1
2010-07-16,0,6.792328834533691,6.792328834533691,6.634700775146484,6.683423042297363,5.212860584259033,769375,-0.0119353495818659,0.0225508549365781,0.1661579817604361,0.0231719651815767,0.0444216509143628,0.0773589381850061,-1,1,1
2010-07-19,0,6.683423042297363,6.80092716217041,6.634700775146484,6.706350803375244,5.230743885040283,1039441,0.0034246707600754,0.0405549905611246,0.142608012657967,0.0230847231225951,0.0443520218587144,0.0780111908519554,1,1,1
2010-07-20,0,6.732143878936768,6.858245849609375,6.6203718185424805,6.746473789215088,5.262038230895996,961631,0.0059650082453241,0.0442972659828063,0.1280843375889838,0.0230011989179768,0.0443054626349,0.0784272022385665,1,1,1
2010-07-21,0,6.843916893005371,6.935626983642578,6.634700775146484,6.637567043304443,5.177098274230957,1351727,-0.0162744795842045,0.0004319183792439,0.0860696631828312,0.0229656765717026,0.0441366254146403,0.0783791773648513,-1,0,1
2010-07-22,0,6.712081909179688,6.8725762367248535,6.671958923339844,6.8353190422058105,5.331336975097656,2428852,0.0293576596018079,0.0122339029065008,0.1296455932763325,0.0230068382443572,0.0439694283966904,0.0787815258808661,1,1,1
2010-07-23,0,6.8353190422058105,6.878307819366455,6.714948177337647,6.878307819366455,5.364866256713867,2452579,0.006269518400539,0.0168070278416759,0.1435817585887863,0.0229257493257143,0.0438104510080904,0.0793472010322847,1,1,1
2010-07-26,0,6.823854923248291,7.0731940269470215,6.823854923248291,6.992947101593018,5.454279899597168,2169603,0.0165294190077949,0.0452717964313369,0.1644494817690558,0.0228776527584478,0.0437728890763645,0.080192208646479,1,1,1
2010-07-27,0,7.021605968475342,7.268078804016113,7.021605968475342,7.193563938140869,5.6107563972473145,6043694,0.0282846445636159,0.0701317702348775,0.2088046129377651,0.0229065007219512,0.0439490158666498,0.0817780934120441,1,1,1
2010-07-28,0,7.184966087341309,7.207893848419189,6.803792953491211,7.078926086425781,5.521339416503906,2939327,-0.0160645152845519,0.0481022467050014,0.1480961955856306,0.0228739287491462,0.0439249625833546,0.082291454196431,-1,1,1
2010-07-29,0,7.144843101501465,7.144843101501465,6.929895877838135,7.093255043029785,5.532516956329346,487445,0.0020221250851504,0.0663988513743562,0.1315131565974404,0.0227921070617242,0.0440509401053432,0.0825782651504464,0,1,1
2010-07-30,0,7.098987102508545,7.1075849533081055,6.892638206481934,6.9700188636779785,5.436397075653076,2414547,-0.0175264073987602,0.0195147843737881,0.146776569465919,0.0227683248291851,0.0438995501134963,0.0830292771714001,-1,1,1
2010-08-02,0,6.990080833435059,7.076059818267822,6.823854923248291,6.878307819366455,5.364866256713867,2636462,-0.0132452659732491,0.0,0.1359151116768713,0.0227217483322673,0.0437445671214327,0.083329886634717,-1,0,1
2010-08-03,0,6.904101848602295,6.961421012878418,6.709216117858887,6.792328834533691,5.297804832458496,1299040,-0.0125788023900233,-0.0291082213978183,0.0835649392295523,0.0226723316920373,0.0436999543265542,0.0831694892716669,-1,-1,1
2010-08-04,0,6.763669967651367,7.021605968475342,6.703485012054443,7.021605968475342,5.476633548736572,1854874,0.0331980994962985,-0.0241947664651356,0.1126431897286818,0.0227477055278186,0.0436265798072447,0.0832201002355608,1,-1,1
2010-08-05,0,7.018740177154541,7.119049072265625,6.875442028045654,6.952823162078857,5.422985553741455,802173,-0.0098441748451739,-0.0179744260257577,0.1115166054865323,0.0226888174800083,0.043523868615508,0.0832541492416823,-1,-1,1
2010-08-06,0,6.929895877838135,7.104719161987305,6.901236057281494,7.064596176147461,5.5101637840271,825551,0.015948068670687,-0.004048482440221,0.1001902156664316,0.0226423798534044,0.043379953443176,0.0831939952064695,1,0,1
2010-08-09,0,7.104719161987305,7.119049072265625,6.909833908081055,6.987215042114258,5.449810028076172,1110970,-0.0110137995804747,0.0024641253780644,0.0670026237114334,0.0225890204994224,0.0432288689775856,0.0829464798654297,-1,0,1
2010-08-10,0,6.935626983642578,7.121914863586426,6.80665922164917,7.035935878753662,5.487809181213379,1192269,0.0069486569673118,0.0226580483186254,0.0885307455432167,0.0225169869179797,0.0430964200094447,0.0828071608277949,1,1,1
2010-08-11,0,6.927030086517334,6.9728851318359375,6.858245849609375,6.875442028045654,5.362630844116211,912084,-0.0230747770499267,0.012162073658722,0.0632332356696473,0.0225311564235292,0.042948321870566,0.0825483593627456,-1,1,1
2010-08-12,0,6.82098913192749,6.924163818359375,6.717813968658447,6.735010147094727,5.253098011016846,654928,-0.020636619991727,-0.0416726458293036,0.0150057476585623,0.0225272997055586,0.0429926621995749,0.0822336827002548,-1,-1,1
2010-08-13,0,6.8152570724487305,6.8152570724487305,6.643299102783203,6.706350803375244,5.230743885040283,770770,-0.0042643579404381,-0.0360928289245678,-0.0068142853564267,0.0224570135487092,0.0429931595037612,0.0819674077029894,-1,-1,0
2010-08-16,0,6.775134086608887,6.792328834533691,6.666226863861084,6.735010147094727,5.253098011016846,686331,0.0042643579404382,-0.0477765396548166,-0.0042463208813524,0.022384391316249,0.0430811109656588,0.0816961025707157,1,-1,0
2010-08-17,0,6.789463043212891,6.818122863769531,6.740742206573486,6.763669967651367,5.275452613830566,819271,0.0042463208813525,-0.0325164191929894,0.0119353495818659,0.0223124529537651,0.0430538697077358,0.0813947741994284,1,-1,1
2010-08-18,0,6.749340057373047,6.898369789123535,6.749340057373047,6.892638206481934,5.376043319702148,843346,0.0188882780711626,-0.0205767980891386,0.0273989568929532,0.0222850266466684,0.0429647929926922,0.0810883557183226,1,-1,1
2010-08-19,0,6.829586982727051,7.222224235534668,6.829586982727051,7.179234027862549,5.599579811096191,2044339,0.0407387805780335,0.0432367595388215,0.0621727292256626,0.0224357354014609,0.042928328076321,0.0808465811854806,1,1,1
2010-08-20,0,7.119049072265625,7.348326206207275,7.1075849533081055,7.265213012695312,5.666640758514404,884868,0.0119049209778593,0.0757783005084079,0.0903521297877265,0.0223788113492228,0.0431558676258185,0.0807362566377844,1,1,1
2010-08-23,0,7.250883102416992,7.348326206207275,7.081791877746582,7.113317012786865,5.548165798187256,1179010,-0.0211289541479345,0.0589137043009115,0.0398655160379838,0.0223810514140055,0.043220144207527,0.0804472003280057,-1,1,1
2010-08-24,0,7.007277011871338,7.0731940269470215,6.898369789123535,7.0731940269470215,5.516870498657227,680748,-0.0056565131072937,0.0489928332531795,0.0279394845301512,0.0223173848260047,0.0432109811374943,0.0801531632431556,-1,1,1
2010-08-25,0,6.978617191314697,7.050265789031982,6.849648952484131,6.906968116760254,5.387217998504639,1580272,-0.0237813757159378,0.0209651366558891,-0.0123713101935816,0.0223365630309859,0.0430843714589012,0.0799300320805529,-1,1,-1
2010-08-26,0,6.855381011962891,6.878307819366455,6.61750602722168,6.692020893096924,5.219566822052002,1239374,-0.031614868799514,-0.0295380102147874,-0.0722708235567116,0.0224174622765692,0.043046995083535,0.0800752672775518,-1,-1,-1
2010-08-27,0,6.706350803375244,6.915565967559815,6.6003098487854,6.866844177246094,5.355925559997559,993383,0.0257887326282889,-0.0444880581645319,-0.0304175756438706,0.0224316283658974,0.0431065226232635,0.0799273903585823,1,-1,-1
2010-08-30,0,6.82098913192749,6.935626983642578,6.82098913192749,6.935626983642578,5.409571647644043,854,0.0099668204318618,-0.0464261587105291,-0.022472880297159,0.022372656938759,0.0431775977740966,0.0797432751803861,1,-1,-1
2010-08-31,0,6.861112117767334,7.061729907989502,6.777999877929688,7.021605968475342,5.476633548736572,959189,0.0123205040314248,-0.0129767005311696,0.007374031133026,0.0223204444181159,0.0430685024380496,0.0794752366953234,1,-1,0
