Date,return
2023-08-18,-0.01120776160958842
2023-08-21,0.0013058770392918768
2023-08-22,0.020665937003987316
2023-08-23,0.007323692572424149
2023-08-24,-0.013414448061541455
2023-08-25,-0.002092236502118908
2023-08-28,0.014236814058812587
2023-08-29,0.0314260541134243
2023-08-30,0.00015393822082155787
2023-08-31,0.00153772858429967
2023-09-01,0.056893710259024684
2023-09-04,0.007375868754181068
2023-09-05,-0.0043321808080462815
2023-09-06,-0.016194104572846774
2023-09-08,-0.019005751121158924
2023-09-11,0.01428807018811075
2023-09-12,-0.0007390852879115905
2023-09-13,-0.003852458902523759
2023-09-14,0.04015672022766115
2023-09-15,-0.008305959477577687
2023-09-18,-0.011861844305760413
2023-09-19,0.0018899075728645324
2023-09-20,0.006658957693150689
2023-09-21,-0.02646156282696407
2023-09-22,0.00738010729762246
2023-09-25,-0.02080315054085823
2023-09-26,-0.015738837998885816
2023-09-27,0.002133162404310431
2023-09-28,0.01510602812741341
2023-09-29,0.013107201212681007
2023-10-02,-0.008768785749388186
2023-10-03,-0.0061390629829284424
2023-10-04,-0.010721115298840471
2023-10-05,0.0004553203133106644
2023-10-06,0.014462425457831232
2023-10-09,-0.0072051252055748
2023-10-10,0.00600785132085892
2023-10-11,0.00864776275907341
2023-10-13,-0.01149701786746517
2023-10-16,0.010605920868620472
2023-10-17,0.008139081795608908
2023-10-18,-0.037388903901822514
2023-10-19,-0.014486344410698222
2023-10-20,-0.02738169312274292
2023-10-23,-0.0019163041679723227
2023-10-24,0.022600729192872673
2023-10-25,-0.0009381078292825421
2023-10-26,0.021203343464579062
2023-10-27,0.03417201003083713
2023-10-30,0.008987178138143693
2023-10-31,0.011955233411471505
2023-11-01,0.01894974443984726
2023-11-03,0.01243652651905536
2023-11-06,0.004204674143799728
2023-11-07,-0.020059976943762898
2023-11-08,0.0007131506284664648
2023-11-09,0.004836481276574509
2023-11-10,0.015209443993319647
2023-11-13,-0.0020986579381682574
2023-11-14,0.03048300364591663
2023-11-16,0.006634617347574919
2023-11-17,0.0018875479934055805
2023-11-20,0.024219410698398898
2023-11-21,0.023903502062677287
2023-11-22,-0.03993988198455149
2023-11-23,-0.006299038909241709
2023-11-24,-0.008506056350642513
2023-11-27,-0.005984003286934154
2023-11-28,0.002180184314178435
2023-11-29,-0.00027231517606681724
2023-11-30,0.0054311272444146335
2023-12-01,0.018381180955107213
2023-12-04,-0.02272369966392736
2023-12-05,-0.009290957910976849
2023-12-06,-0.006610624865746739
2023-12-07,0.003173013983157023
2023-12-08,0.0027510963092552665
2023-12-11,0.0008238028350739147
2023-12-12,0.0017826162386366236
2023-12-13,0.00013702495229102584
2023-12-14,0.005464515260619597
2023-12-15,0.006247461279034446
2023-12-18,0.0047274819570162895
2023-12-19,0.006982763217965985
2023-12-20,-0.00321680335292671
2023-12-21,0.03275089189559157
2023-12-22,-0.0075639618423646166
2023-12-26,0.0035283181598781523
2023-12-27,0.009606692586673002
2023-12-28,-0.002587382809690863
