Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-07-08,0,11.001606941223145,11.001606941223145,11.001606941223145,11.001606941223145,5.87534236907959,0,0.0,0.0,0.0004689657329803,0.005170840585468,0.0132868480314175,0.0344748484215332,0.0538699676434296,0,0,0
2010-07-12,0,11.562334060668944,11.60846996307373,11.324557304382324,11.338752746582031,6.055391788482666,13430901,0.2993164420096504,0.0301847459432188,0.0306537116761991,0.0353555865286868,0.0135270058218201,0.0345157706750397,0.0538977640034636,1,1,1
2010-07-13,0,11.455866813659668,11.523296356201172,11.367143630981444,11.480709075927734,6.1312031745910645,7883838,0.4772126038705015,0.0124419272671802,0.0426266732103991,0.0477975137958672,0.0135276893729121,0.0346785370256124,0.0540536476827489,1,1,1
2010-07-14,0,10.39474391937256,10.504759788513184,10.334412574768066,10.419586181640623,5.564517021179199,11395625,0.7105846334311834,-0.0969808148165695,-0.0543541416061703,-0.0491833010207023,0.0158829320110081,0.0347871398285045,0.0538730086215045,-1,-1,-1
2010-07-15,0,10.380547523498535,10.522504806518556,10.32021713256836,10.412487983703612,5.560728073120117,9070120,0.8962059589239771,-0.0006811442217154,-0.0550352858278857,-0.0498644452424177,0.0158220593170379,0.0348969721573037,0.0536971439578303,0,-1,-1
2010-07-16,0,10.433781623840332,10.490564346313477,10.1889066696167,10.235042572021484,5.465964794158936,7923851,1.0556052219795928,-0.0171884014856128,-0.0722236873134985,-0.0670528467280305,0.0158180090663922,0.0352127288572949,0.0536308672647015,-1,-1,-1
2010-07-19,0,10.28827667236328,10.518956184387209,10.242140769958496,10.46572208404541,5.589156150817871,8598143,1.232467040266989,0.0222876722452018,-0.0499360150682966,-0.0447651744828285,0.0158976740227116,0.0352584091770011,0.0534342768679599,1,-1,-1
2010-07-20,0,10.405390739440918,10.682205200195312,10.398292541503906,10.62187385559082,5.672547340393066,13371446,1.5116183580805596,0.0148099643810073,-0.0653107966305081,-0.0299552101018213,0.0159025194734168,0.0354626292593166,0.0532009575722719,1,-1,-1
2010-07-21,0,10.731889724731444,10.746086120605469,10.526053428649902,10.54024887084961,5.628956317901611,9125066,1.700655469038026,-0.0077142369692376,-0.0854669608669261,-0.0376694470710589,0.0158516429419086,0.0359409073866976,0.0529861298073999,-1,-1,-1
2010-07-22,0,10.682205200195312,10.902236938476562,10.682205200195312,10.849003791809082,5.793848037719727,14430364,2.008355517752203,0.0288726252143831,0.0403864791640265,-0.0087968218566757,0.0160089730583239,0.0360774427879095,0.052767255274965,1,1,-1
2010-07-23,0,10.85965061187744,10.941274642944336,10.76028060913086,10.930628776550291,5.837437629699707,8156035,2.1835758553622804,0.0074952670400484,0.0485628904257904,-0.0013015548166273,0.0159684213213692,0.03630055695385,0.0525715677282112,1,1,0
2010-07-26,0,10.948372840881348,11.033547401428224,10.85965061187744,10.898689270019531,5.820383071899414,6428178,2.0219558310060823,-0.0029258590268868,0.0628254328845164,-0.0042274138435142,0.0159105572633665,0.0367050968862505,0.0523689868313038,-1,1,0
2010-07-27,0,10.990960121154783,11.054840087890623,10.898689270019531,10.934178352355955,5.839332580566406,10396444,2.0674843820370628,0.0032504266683171,0.0437881873076314,-0.000976987175197,0.0158577614681147,0.0368514439753697,0.0521786179531996,1,1,0
2010-07-28,1,11.015802383422852,11.487807273864746,10.959019660949709,11.427474975585938,6.102778434753418,29513605,2.496989492290605,0.0441276424267348,0.073105865353359,0.0431506552515376,0.0162621739646169,0.0373831986157887,0.052291220535733,1,1,1
2010-07-29,0,11.391985893249512,11.53749179840088,11.29616641998291,11.423927307128906,6.100883483886719,11337297,2.5659253949344265,-0.0003105544703814,0.0805095478522151,0.0428401007811563,0.0162041151361147,0.0380120564276022,0.0523930551745942,0,1,1
2010-07-30,0,11.313909530639648,11.51619815826416,11.189699172973633,11.445219993591309,6.112251281738281,15759224,2.761028554543521,0.0018615697529889,0.0534984923908209,0.0399997956816575,0.0161484118837028,0.0382286166179539,0.0524601986200894,1,1,1
2010-08-02,0,11.533943176269531,11.60137176513672,11.423927307128906,11.51619815826416,6.150153636932373,12511181,2.867349913904161,0.0061818992524521,0.0521851246032246,0.0461816949341097,0.0161027758007929,0.0384209164690938,0.0525820311811407,1,1,1
2010-08-03,0,11.41327953338623,11.46296501159668,11.303263664245604,11.32100772857666,6.0486273765563965,12858893,2.874447341526177,-0.0166456967278345,0.038465286902277,0.0295359982062751,0.0160993346474377,0.0384718051259806,0.0525496002987532,-1,1,1
2010-08-04,0,11.356496810913086,11.402632713317873,11.171954154968262,11.242932319641112,6.006913185119629,14133934,2.9978725073589514,-0.0069203629157159,0.0282944973182439,0.0221466695575787,0.0160506239680886,0.0384443438757499,0.0524641403103645,-1,1,1
2010-08-05,0,11.207443237304688,11.367143630981444,11.129366874694824,11.26777458190918,6.020183563232422,12756327,2.9728026521466537,0.0022067476092897,-0.0136263974992011,0.0243534171668684,0.0159975750959372,0.038312141407091,0.0523919180445561,1,-1,1
2010-08-06,0,11.210991859436035,11.32100772857666,11.179052352905272,11.285518646240234,6.029666423797607,13721413,3.102073904189015,0.0015739386852179,-0.0117419043436017,0.0259273558520864,0.0159442363951567,0.038178996080128,0.0523288669427408,0,-1,1
2010-08-09,0,11.324557304382324,11.43457317352295,11.317459106445312,11.356496810913086,6.06758975982666,11378437,3.218464224448472,0.0062697622805706,-0.00733371181602,0.032197118132657,0.015901442539421,0.0380444605618251,0.0523086101594397,1,-1,1
2010-08-10,0,11.303263664245604,11.32100772857666,11.179052352905272,11.203893661499023,5.986057281494141,11946499,3.2582266717614083,-0.0135284734242907,-0.027044084492763,0.0186686447083663,0.0158805880729255,0.0379512446680903,0.052199267847648,-1,-1,1
2010-08-11,0,11.125818252563477,11.132916450500488,10.895139694213867,10.983861923217772,5.8684916496276855,10842215,2.829517606312927,-0.0198353369858755,-0.0302337247508038,-0.0313514382207279,0.0159007268631965,0.0378715413518022,0.0520102365326612,-1,-1,-1
2010-08-12,0,10.941274642944336,11.051291465759276,10.85965061187744,11.001606941223145,5.877972602844238,11237267,2.818052808793684,0.0016142653774965,-0.0216990964575913,-0.0421791001104116,0.0158493554705749,0.0377618454117765,0.0518547472767486,1,-1,-1
2010-08-13,0,11.001606941223145,11.17550277709961,10.969667434692385,10.969667434692385,5.860912799835205,14064054,2.76691083882788,-0.0029065476719393,-0.0268123917388204,0.0518951670342184,0.0157973683411294,0.0376694109677244,0.0520079153012104,-1,-1,1
2010-08-16,0,10.927080154418944,11.125818252563477,10.927080154418944,11.10097599029541,5.931065082550049,7493577,2.6472981842622927,0.0118984467324994,-0.0164878836915388,0.0644747579884334,0.015781140496433,0.0375497160063562,0.0522898944534643,1,-1,1
2010-08-17,0,11.079683303833008,11.186149597167969,11.072585105895996,11.16130828857422,5.963300704956055,8145046,2.5398065919929143,0.0054203312568968,-0.0173373147152126,0.0870834907309429,0.0157384208543385,0.0374326957536831,0.0528556538252663,1,-1,1
2010-08-18,0,11.136465072631836,11.285518646240234,11.09032917022705,11.285518646240234,6.029666423797607,9746103,2.443619883570625,0.011067552434642,0.0072587111437199,0.0758633709203829,0.0157177431165936,0.0373245769308828,0.0532437646198489,1,1,1
2010-08-19,0,11.27842140197754,11.34939956665039,11.09032917022705,11.09032917022705,5.92537784576416,6449875,2.3016431843839085,-0.0174472333474959,0.0096468147820996,0.0436061731918797,0.0157219383976719,0.0372238079099305,0.0532818746503657,-1,1,1
2010-08-20,0,11.072585105895996,11.125818252563477,11.001606941223145,11.054840087890623,5.906415939331055,5087483,2.1077401481175637,-0.0032052490115138,0.004827300393089,0.0481151611496035,0.0156723294770994,0.0371119577109636,0.0533533433314573,-1,1,1
2010-08-23,0,11.072585105895996,11.16485595703125,11.008705139160156,11.054840087890623,5.906415939331055,6572448,1.9965212127162928,0.0,0.0077338480650284,0.0192425359352203,0.0156226093544779,0.0370076795196256,0.0532319530495089,0,1,1
2010-08-24,0,10.948372840881348,10.990960121154783,10.73543930053711,10.80641746520996,5.773691177368164,11481849,1.977310869120774,-0.0227276126448745,-0.0268922113123455,-0.0109803437497025,0.0156668236601465,0.036923308113782,0.0530377909543821,-1,-1,-1
2010-08-25,0,10.78867244720459,10.80641746520996,10.593482971191406,10.646716117858888,5.688363075256348,14612110,2.0490455721992267,-0.0148890725085835,-0.0472016150778258,-0.0229435572313992,0.0156544615853695,0.0369475684324115,0.0528512345727624,-1,-1,-1
2010-08-26,0,10.714144706726074,10.767378807067873,10.472820281982422,10.487014770507812,5.603039264678955,12011026,2.0536308675627986,-0.0151133459056702,-0.073382513418138,-0.0413073298053865,0.0156430018919973,0.0372115066670625,0.0527126148409926,-1,-1,-1
2010-08-27,0,10.568639755249023,10.77802562713623,10.469270706176758,10.770928382873535,5.754729270935059,15104374,2.0701678857207773,0.0267128223038877,-0.0292224577667543,-0.0587221499282336,0.0157506128557214,0.0371333991794683,0.0526597720948443,1,-1,-1
2010-08-30,0,10.682205200195312,10.753183364868164,10.472820281982422,10.54734706878662,5.63527250289917,18298,1.906976853850806,-0.0209764933473188,-0.0469937021025593,-0.0793880888051709,0.015777512173858,0.0371486655714125,0.0527573513971892,-1,-1,-1
2010-08-31,0,10.54024887084961,10.809966087341309,10.52960205078125,10.809966087341309,5.775584220886231,25835852,2.277383483442713,0.0245939097701706,-0.0223997923323886,-0.0566557487879892,0.0158595020531401,0.0370493630552341,0.0526885983837374,1,-1,-1
2010-09-01,0,10.831258773803713,11.207443237304688,10.724791526794434,11.03709602355957,5.896935939788818,29896,2.0617567327513164,0.020793468691826,0.0211212890043119,-0.0420441793486152,0.015903889055408,0.0370031513890202,0.0525526706449061,1,1,-1
2010-09-02,0,11.143563270568848,11.16130828857422,10.930628776550291,10.934178352355955,5.84467887878418,8874003,2.1119845475128423,-0.008901229830331,0.0271091316825644,-0.0342997124511117,0.0158671458170276,0.0369884663443811,0.0523941158497297,-1,1,-1
2010-09-03,0,11.03709602355957,11.086780548095703,10.834808349609377,10.838356971740724,5.793463706970215,11857740,2.25422296000066,-0.0088013189465274,0.0334211586417071,-0.0361806684819232,0.0158303333430952,0.0370123453504735,0.0522418775267023,-1,1,-1
2010-09-06,0,10.877394676208496,10.927080154418944,10.721242904663086,10.774477005004885,5.759315490722656,2016396,2.154094700613848,-0.005911705766187,0.0007966305716323,-0.0442991218574,0.0157870446382411,0.0369031242573667,0.0521172419830409,-1,0,-1
2010-09-08,0,10.89159107208252,11.001606941223145,10.682205200195312,10.909335136413574,5.83140230178833,19926424,2.337765002103741,0.0124388742486222,0.0342119981675735,-0.0334341862939956,0.0157750796619028,0.0369306225524322,0.0519603910937378,1,1,-1
2010-09-09,0,10.937726020812988,11.02999782562256,10.90578556060791,10.994508743286133,5.876932144165039,16475219,2.388202614834793,0.007777378086683,0.0173954664840858,-0.0319265704878833,0.0157432386857872,0.0368660317200386,0.051801601732461,1,1,-1
2010-09-10,0,10.934178352355955,11.03709602355957,10.909335136413574,10.948372840881348,5.852272033691406,9276099,2.3403145724412804,-0.0042049138943994,-0.0076029161021397,-0.0226030109579921,0.0156986640754276,0.0367542196925187,0.0516304545304312,-1,-1,-1
2010-09-13,0,11.108074188232422,11.406182289123535,11.093877792358398,11.391985893249512,6.0893964767456055,20590573,2.4818683897564666,0.0397190084417638,0.0410173221699552,0.0369513344696473,0.0159593845467701,0.0368286458125895,0.051637214872409,1,1,1
2010-09-14,0,11.317459106445312,11.533943176269531,11.285518646240234,11.445219993591309,6.117849826812744,11915786,2.749779022331512,0.0046617231909286,0.0544803643074113,0.0399987922830794,0.015918498874226,0.0370172161905753,0.0516625017140438,1,1,1
2010-09-15,0,11.409730911254885,11.519746780395508,11.289068222045898,11.519746780395508,6.157688140869141,13718877,2.511514315374873,0.0064907059917733,0.0668827760653716,0.0493960459467921,0.0158821704347765,0.0373304691518571,0.0517559608811452,1,1,1
2010-09-16,0,11.43457317352295,11.498454093933104,11.363595008850098,11.427474975585938,6.108367443084717,7555286,2.680713029935587,-0.008041862072184,0.0464020397445652,0.0294557371421085,0.0158459118055161,0.0374328243428664,0.0517092342575927,-1,1,1
2010-09-17,0,11.44167137145996,11.51619815826416,11.29616641998291,11.303263664245604,6.041973114013672,7579238,2.658365714391161,-0.0109289101171381,0.0276957515407442,0.0131064957680734,0.0158188397090558,0.037407658207366,0.0515885263489396,-1,1,1
2010-09-20,0,9.929837226867676,9.929837226867676,9.929837226867676,9.929837226867676,5.307826042175293,2014987,2.444900290917293,-0.129548289935633,-0.0976476245004894,-0.1275093466022015,0.018501712935949,0.037959985874243,0.0522151698235173,-1,-1,-1
2010-09-21,0,11.491355895996094,11.51619815826416,11.285518646240234,11.384888648986816,6.085601806640625,11864784,2.667894394237939,0.136743278402149,-0.0006233545401042,0.0266811651474435,0.0211647976954056,0.037851386528383,0.0521536551714846,1,0,1
2010-09-22,0,11.303263664245604,11.551687240600586,11.303263664245604,11.391985893249512,6.0893964767456055,22798,2.2407581976399973,0.0006233545401042,-0.0046617231909286,0.0305097686990615,0.0211055508353518,0.0377418974016491,0.0521116624608659,0,-1,1
2010-09-23,0,11.391985893249512,11.793012619018556,11.356496810913086,11.604921340942385,6.203215599060059,22043133,2.387655746912305,0.0185188264984754,0.0073663973157735,0.049028595197537,0.0210959439334944,0.0376460315948506,0.0521897135276981,1,1,1
2010-09-24,0,11.707839012145996,11.707839012145996,11.356496810913086,11.46296501159668,6.127338409423828,21003376,2.6615014611863126,-0.0123073379095559,0.0031009214784015,0.0594488699328556,0.0210548329798293,0.0375439374124888,0.0523486636638667,-1,0,1
2010-09-27,0,11.51619815826416,11.587176322937012,11.391985893249512,11.587176322937012,6.193729877471924,9682985,2.42077170334489,0.0107770055454549,0.0248068371409948,0.0851149479868942,0.0210141230085296,0.0375062225893753,0.0527612373682676,1,1,1
2010-09-28,0,11.604921340942385,11.72203540802002,11.477160453796388,11.60137176513672,6.201321125030518,10025344,2.381287197311757,0.0012248837872764,0.1555800108639043,0.1014531776798409,0.0209568145505906,0.0392959289534189,0.0533597511782595,0,1,1
2010-09-29,0,11.583626747131348,11.924322128295898,11.523296356201172,11.924322128295898,6.373946666717529,20384312,2.548563997161928,0.0274564946084536,0.0462932270702087,0.1021968499844067,0.021002500534369,0.0393681013326513,0.0539448735647358,1,1,1
2010-09-30,0,11.94206714630127,12.048534393310549,11.81075668334961,12.037886619567873,6.434648990631104,15104093,2.736403081669468,0.0094784440073552,0.0551483165374597,0.1326517873390808,0.0209583854625194,0.0395056645971499,0.0549453666211232,1,1,1
2010-10-01,0,12.037886619567873,12.22597885131836,11.966909408569336,12.176295280456545,6.508634090423584,14555191,2.9165201112951533,0.0114323244166682,0.0480618144556526,0.1194902019855782,0.020920027719976,0.0395837824037272,0.0557069635670213,1,1,1
2010-10-04,0,12.101767539978027,12.176295280456545,12.048534393310549,12.112414360046388,6.477228164672852,10864757,3.136154172232897,-0.0048369505798056,0.0555322017854027,0.0938597827139464,0.0208661757010353,0.0397160239521391,0.056118569041066,-1,1,1
2010-10-05,0,12.165648460388184,12.44601058959961,12.1408052444458,12.417619705200195,6.640443325042725,14177610,3.2169046008651137,0.0248860605925493,0.0696412568324973,0.1276470731368268,0.0208923701030375,0.0399708077785374,0.056943454157469,1,1,1
2010-10-06,0,12.403424263000488,12.477951049804688,12.30760383605957,12.367935180664062,6.613877296447754,15903776,3.603508289371019,-0.0040086647861655,0.0644077082590552,0.1324397272971889,0.0208384364898105,0.0401679332491918,0.0578037738272391,-1,1,1
2010-10-07,0,12.42116928100586,12.43181610107422,12.247273445129396,12.360837936401367,6.61008358001709,9496167,3.3312844419819525,-0.0005737640288231,0.0363774496217786,0.1377776690345527,0.0207832408557207,0.0401599924635103,0.0587064363306691,0,1,1
2010-10-08,0,12.343092918395996,12.651847839355469,12.30760383605957,12.64120101928711,6.760005474090576,10855459,3.1277203333695343,0.0224274015669541,0.0493264071813773,0.1477661963528846,0.020793974831825,0.0402290882366307,0.0597199914253404,1,1,1
2010-10-11,0,12.64120101928711,12.72282600402832,12.52763557434082,12.598613739013672,6.7372355461120605,5203857,3.03602867424695,-0.0033740154073655,0.0345200673573437,0.1366148028588361,0.0207406983419138,0.0402091983034409,0.0605322919255811,-1,1,1
2010-10-13,0,12.72282600402832,12.90027141571045,12.623456954956056,12.86123275756836,6.877671718597412,19407673,3.298467993354391,0.0206304972521989,0.0599875151893483,0.1614502140054345,0.020741203610586,0.0403533348182026,0.0616750095644369,1,1,1
2010-10-14,0,12.843488693237305,12.87897777557373,12.669591903686523,12.818646430969238,6.85490083694458,15919837,3.2219191831925804,-0.0033163345659213,0.0317851200308774,0.1184148709977491,0.0206886468253483,0.0403181806985966,0.0621961074375774,-1,1,1
2010-10-15,0,12.829293251037598,12.87897777557373,12.666043281555176,12.708629608154297,6.79606819152832,17205022,3.2945571318588494,-0.008619609282502,0.0271741755345409,0.1051335385243184,0.0206441279020715,0.0402641111676276,0.0625587527559953,-1,1,1
2010-10-18,0,12.616358757019045,12.875429153442385,12.559576034545898,12.761863708496094,6.824531078338623,15740345,3.341245638637175,0.0041793944124271,0.0319273339757912,0.1028222269449722,0.0205935158150658,0.0402289373564884,0.0628866699175436,1,1,1
