Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2020-06-10,0,41.54999923706055,41.95000076293945,40.0099983215332,40.84999847412109,38.9736442565918,7792300,28.1729749156781,-0.0087741167530809,0.0720575928193581,0.1792222138455905,0.0588336859114928,0.1365146456705024,0.3150808637578572,-1,1,1
2020-06-12,0,39.47999954223633,40.61000061035156,39.38999938964844,40.02000045776367,38.18177032470703,10475900,29.44296656458968,-0.020527444311565,0.0431463384115348,0.2221601949265096,0.0586130714855116,0.1359550365184057,0.314502496927705,-1,1,1
2020-06-15,0,39.310001373291016,41.84000015258789,39.2400016784668,40.58000183105469,38.71604537963867,7617100,27.34572492947789,0.0138959383243142,0.0680603034803337,0.2241914385666603,0.0583746339088993,0.1354894859046025,0.3139299643808549,1,1,1
2020-06-16,0,42.540000915527344,42.84000015258789,40.310001373291016,40.310001373291016,38.45845031738281,5748700,27.473229281050983,-0.0066756774129887,0.0042262825404658,0.1928455804046662,0.0581308424945238,0.1348887342518989,0.3131048712720735,-1,0,1
2020-06-17,0,40.310001373291016,42.4900016784668,40.310001373291016,41.91999816894531,39.99449920654297,7024500,28.29450570404392,0.0391634788317375,0.0151427104174579,0.2644179263098662,0.057992037960173,0.1343009374302781,0.3128673787119628,1,1,1
2020-06-18,0,41.61000061035156,43.900001525878906,41.0,41.540000915527344,39.63195037841797,9534500,29.731241388276658,-0.0091063041330598,0.0079758745453572,0.2192991309415414,0.0577573501740561,0.1337166521938063,0.312225001228712,-1,0,1
2020-06-19,0,41.869998931884766,43.7400016784668,41.58000183105469,42.22999954223633,40.29025650024414,13950300,31.189262840291768,0.0164740448453251,0.0332240361437635,0.2606606551329913,0.0575352155410387,0.1331689080544666,0.3119180197962506,1,1,1
2020-06-22,0,42.310001373291016,42.54999923706055,40.81999969482422,41.04999923706055,39.164459228515625,4733900,28.971070690299086,-0.0283399823282491,0.0254114981270794,0.1969963074615027,0.0573605570871793,0.1326146694326362,0.3110979724883859,-1,1,1
2020-06-23,0,41.40999984741211,42.34000015258789,41.08000183105469,42.34000015258789,40.395206451416016,6858900,28.69104711576528,0.0309414425298959,0.0424570023326612,0.2220223937553166,0.0571905684818895,0.1321006526294838,0.31045419786985,1,1,1
2020-06-24,0,42.18000030517578,42.54999923706055,40.33000183105469,41.29999923706055,39.402976989746094,5368800,28.18954984453427,-0.0248697541698026,0.0242629255758474,0.1915652777886363,0.0570069958471535,0.1315580929442818,0.3095965411144791,-1,1,1
2020-06-25,0,40.9900016784668,42.04999923706055,40.84000015258789,41.86000061035156,39.93725204467773,5545300,27.44529237089061,0.0134681519696103,-0.0014324012862798,0.1749906266479646,0.0567894863689114,0.1310096091683378,0.3086411556467889,1,0,1
2020-06-26,0,41.369998931884766,42.13999938964844,39.459999084472656,39.900001525878906,38.06727981567383,5172800,25.60729156033664,-0.0479544078685616,-0.0402805050217817,0.1006375851514356,0.0567304809650816,0.1305276770633929,0.3073546650202909,-1,-1,1
2020-06-29,0,40.0,40.2599983215332,39.2599983215332,40.02000045776367,38.18177032470703,4223100,24.39756233185726,0.0030030694117784,-0.0537514804553284,0.0335398367735933,0.0565070742288345,0.1300932636699065,0.3059285872025104,0,-1,1
2020-06-30,0,39.65999984741211,40.22999954223633,39.310001373291016,39.900001525878906,38.06727981567383,5278600,24.215239792430022,-0.0030030694117784,-0.0284145675388578,0.0556556311720164,0.0562868384953864,0.129593681800617,0.3045576882536872,0,-1,1
2020-07-01,0,39.900001525878906,40.70000076293945,39.52999877929688,40.27999877929688,38.42982482910156,7871200,24.410263697585272,0.0094787307193468,-0.049877279349407,0.0800840602471524,0.0560736078466364,0.1291552368275648,0.3032608166320653,1,-1,1
2020-07-02,0,40.77999877929688,41.52999877929688,38.90999984741211,40.810001373291016,38.93548202514648,10671500,24.750841234175308,0.0130721228199137,-0.0119354023596906,0.072130723567562,0.0558679700817542,0.1286436854111319,0.3019603613872354,1,0,1
2020-07-03,0,40.630001068115234,41.5,40.22999954223633,41.29999923706055,39.402976989746094,3828400,21.029016367282487,0.0119354023596906,-0.0134681519696103,0.0830133349949658,0.0556627614314969,0.1281395511330595,0.3007036800218299,1,-1,1
2020-07-06,0,41.619998931884766,42.0,40.59999847412109,40.65999984741211,38.7923698425293,6322800,21.5709454639294,-0.0156177978175755,0.0188684580813755,0.0590117270811319,0.055469979461127,0.1276428782600914,0.2994077773876762,-1,1,1
2020-07-07,0,40.4900016784668,40.4900016784668,39.20000076293945,39.90999984741211,38.07682037353516,6409400,21.27211115564629,-0.0186178659045017,-0.0027524772349045,0.0514118879211149,0.0552864058029346,0.1271439939465491,0.298114923828231,-1,0,1
2020-07-08,0,40.0099983215332,42.59000015258789,40.0099983215332,42.31999969482422,40.37612533569336,19415400,26.452587948583854,0.0586329454030542,0.0588835375799282,0.0528864897972903,0.0553055909477255,0.1267484664500973,0.2968411103415866,1,1,1
2020-07-09,0,42.34999847412109,42.9900016784668,41.68000030517578,42.150001525878906,40.21393585205078,3012200,25.54449717399804,-0.004025054708294,0.0453797521522872,0.0206143841342504,0.055102091111266,0.1263157720271422,0.2955450278610749,0,1,0
2020-07-10,0,41.93999862670898,42.38999938964844,41.02000045776367,42.02999877929688,40.09944152832031,5132500,25.62501354012185,-0.0028511912965968,0.0294564380357765,0.0197026610986128,0.0549001270468686,0.125854176087614,0.2942651433870523,0,1,0
2020-07-13,0,41.97999954223633,41.97999954223633,39.810001373291016,39.900001525878906,38.06727981567383,6261800,26.32305692178125,-0.0520072915750371,-0.0344862558989513,-0.0235305137233436,0.0548850635173851,0.125418597380915,0.2929999714989153,-1,-1,0
2020-07-14,0,39.900001525878906,40.400001525878906,38.9900016784668,39.68000030517578,37.85738754272461,4001800,25.875542326688645,-0.0055289753632025,-0.0243974334445782,-0.0085320447749809,0.0546883118379704,0.124968107311438,0.2917455167276364,-1,-1,0
2020-07-15,0,40.04999923706055,40.93999862670898,39.75,40.54999923706055,38.68742752075195,4412800,24.68291564653788,0.0216885366864057,0.0159089691463292,-0.0007394464128895,0.0545205052775143,0.1245062993332098,0.2905067897169733,1,1,0
2020-07-16,0,40.380001068115234,40.959999084472656,39.720001220703125,40.43999862670898,38.58247756958008,3928700,22.294194864464664,-0.0027164525590047,-0.0454404288157298,0.0032197784410945,0.0543262040736672,0.1241126340637425,0.2892842504672636,0,-1,0
2020-07-17,0,40.790000915527344,42.41999816894531,40.58000183105469,42.0,40.07081985473633,6057200,23.125669712925323,0.037850160571015,-0.0035652135364206,0.0019064601803718,0.05422300856199,0.1236564859289181,0.2880767901854177,1,0,0
2020-07-20,0,42.0,43.43999862670898,41.560001373291016,43.43999862670898,41.44467926025391,3992800,22.403443955459625,0.0337111230873941,0.0329971008475703,0.0447238874008258,0.0541011898857988,0.1232322752027183,0.2869170187417564,1,1,1
2020-07-21,0,43.75,44.54999923706055,41.84999847412109,43.369998931884766,41.377891540527344,7589900,23.0370470453886,-0.0016127906573674,0.08339160176524,0.026637051898133,0.0539121921315198,0.1229769536547818,0.2857512195170825,0,1,0
2020-07-22,0,43.59999847412109,44.08000183105469,42.540000915527344,43.47999954223633,41.48284149169922,5074600,17.847176553396913,0.0025331662767801,0.0914537434052226,0.0575102005031621,0.0537247933902205,0.1227616725831454,0.2846387488414212,0,1,1
2020-07-23,0,42.900001525878906,44.290000915527344,42.4900016784668,42.79999923706055,40.834075927734375,4323800,18.348830964770983,-0.0157629565713288,0.0540022501474882,0.0108058014019373,0.0535575332786427,0.1223960097671098,0.2834911082485881,-1,1,0
2020-07-24,0,42.45000076293945,43.0,41.459999084472656,42.59999847412109,40.64326095581055,3998900,17.957089801501507,-0.0046838870310817,0.0520348156754111,0.0309916685406582,0.0533758936263182,0.1220278619954954,0.2823703353839465,0,1,1
2020-07-27,0,42.61000061035156,43.900001525878906,42.34000015258789,43.18000030517578,41.196624755859375,5068200,17.689391920230943,0.0135232894925452,0.0277079445969414,0.0310468060635932,0.0532039827002682,0.1216131574292546,0.2812628005651352,1,1,1
2020-07-28,0,42.869998931884766,44.72999954223633,42.5099983215332,44.119998931884766,42.09344100952149,7490200,19.171843037611826,0.0215356034545505,0.0155324249640975,0.1005368173867053,0.0530503811985468,0.1211906894176839,0.2802988718004402,1,1,1
2020-07-29,0,44.25,47.2400016784668,44.119998931884766,47.09000015258789,44.927024841308594,11842900,22.44235034108838,0.0651475701941201,0.0822927858155852,0.1626813181690468,0.0531290196104876,0.1209415648820591,0.2795728696824671,1,1,1
2020-07-30,0,46.58000183105469,48.79999923706055,46.20000076293945,48.66999816894531,46.4344482421875,7925300,24.401216502928357,0.0330020995414291,0.1127617190802343,0.1986864871222544,0.0530130422169956,0.1208527447131603,0.2790296033931778,1,1,1
2020-07-31,0,48.66999816894531,48.66999816894531,46.13999938964844,47.040000915527344,44.87932205200195,7201700,25.129726864508683,-0.0340644474810394,0.0944602281705237,0.1551433089218681,0.0529175044081732,0.1206597865479523,0.2782764987616457,-1,1,1
2020-08-03,0,47.43999862670898,47.43999862670898,45.630001068115234,46.61000061035156,44.46907043457031,6455500,26.23022280542737,-0.0091832542058605,0.0899608609957448,0.1328879318960937,0.0527503846531159,0.1204445257367571,0.2774424192490278,-1,1,1
2020-08-04,0,46.20000076293945,47.13999938964844,45.060001373291016,46.7400016784668,44.59310150146485,5288200,25.522109752254035,0.0027852711062774,0.079222842609477,0.1237378006426805,0.0525778086631895,0.1201826634863804,0.276584177214871,0,1,1
2020-08-05,0,47.900001525878906,48.4900016784668,46.59999847412109,47.810001373291016,45.613956451416016,5297800,25.80399791162188,0.0226345600162302,0.0803217991711569,0.1619901584764865,0.0524341470667647,0.1199262389586591,0.2758760496254341,1,1,1
2020-08-06,0,47.630001068115234,48.59000015258789,46.77000045776367,48.02999877929688,45.82384490966797,5630900,26.54138418679084,0.0045908546303763,0.0197650836074129,0.1851988790113644,0.0522652438909996,0.1195296707187768,0.2752763846677153,0,1,1
2020-08-07,0,47.68999862670898,47.84999847412109,46.27999877929688,46.790000915527344,44.64080429077149,9359200,28.851840655723,-0.0261562516770548,-0.0393932676110708,0.1004096819312555,0.052144930132591,0.1191953477422261,0.2743706900863947,-1,-1,1
2020-08-10,0,47.0,47.209999084472656,45.400001525878906,46.45000076293945,44.31642150878906,4506400,28.769611380232924,-0.0072930381281365,-0.0126218582581679,0.097141698511413,0.0519833478931776,0.1188140101146438,0.2734657947082283,-1,-1,1
2020-08-11,0,46.560001373291016,47.060001373291016,45.08000183105469,45.84000015258789,43.73443984985352,4937200,27.87029101804237,-0.0132194080823722,-0.0166580121346795,0.0867734817256378,0.0518317002950984,0.1184412278590333,0.2725467264464744,-1,-1,1
2020-08-12,0,45.900001525878906,46.619998931884766,45.27000045776367,46.619998931884766,44.47861099243164,6047600,25.48920558842489,0.0168725327999706,-0.0025707504409861,0.1556533061006455,0.0516829438145186,0.1180587931517798,0.2718407193089013,1,0,1
2020-08-13,0,46.79999923706055,48.0,46.25,47.540000915527344,45.356353759765625,10317800,26.39403105418902,0.0195418499370109,-0.0056634605202054,0.1807241314008592,0.0515408244711622,0.1176819761105122,0.2712432194864586,1,0,1
2020-08-14,0,47.709999084472656,52.7599983215332,47.68000030517578,51.43000030517578,49.06767654418945,19253600,32.01935996596228,0.0786502274542505,0.0683959123036688,0.2376858221687041,0.0517358977258825,0.1174054908044549,0.2709423014901435,1,1,1
2020-08-17,0,51.0,51.5,48.56999969482422,50.869998931884766,48.53340148925781,7376700,32.66148693380249,-0.0109482477527359,0.0836039162279877,0.2294540269749729,0.0515860595277609,0.1171867349467125,0.2705887653121449,-1,1,1
2020-08-18,0,51.380001068115234,51.400001525878906,49.59999847412109,51.400001525878906,49.03905487060547,7094400,33.6759601382013,0.0103647674148785,0.1012617217710025,0.2019686338188363,0.051431728427752,0.117048376962208,0.2700883388236069,1,1,1
2020-08-19,0,51.20000076293945,51.7599983215332,50.400001525878906,50.84000015258789,48.50477600097656,3547500,33.04617255049611,-0.0109547514778924,0.1035263783754823,0.1573027592535496,0.0512846741761944,0.116920039690773,0.2693994869382366,-1,1,1
2020-08-20,0,49.34000015258789,50.75,49.22999954223633,49.869998931884766,47.57933044433594,8314700,34.29137960850703,-0.0192638347744654,0.0673900108010461,0.1396517151364517,0.0511555799842969,0.116643832610689,0.2686554039929255,-1,1,1
2020-08-21,0,49.77999877929688,50.060001373291016,49.08000183105469,49.810001373291016,47.52208709716797,5269600,32.77644278324871,-0.0012038380827751,0.0466443227812599,0.1359147107768966,0.0510018081669797,0.1163172330728825,0.2679054761620318,0,1,1
2020-08-24,0,50.060001373291016,50.59999847412109,48.90999984741211,50.59999847412109,48.27579498291016,5229700,33.253971526375146,0.0157357014913263,-0.0162702031816641,0.1674133688395518,0.0508602083497419,0.1159758350873913,0.2672679571680765,1,-1,1
2020-08-25,0,50.59999847412109,50.869998931884766,49.34999847412109,49.619998931884766,47.340816497802734,4213800,33.10516630892555,-0.0195574445147412,-0.0248793999436694,0.1525398113558922,0.0507354811388033,0.1156511914013691,0.2665809662267726,-1,-1,1
2020-08-26,0,50.0099983215332,50.5,47.59000015258789,49.13999938964844,46.88286209106445,5151000,32.856309978139265,-0.0097206566257009,-0.0449648239842488,0.129295865237646,0.0505928403916581,0.1153761693050212,0.2658279478830538,-1,-1,1
2020-08-27,0,49.4900016784668,50.720001220703125,48.7599983215332,49.22999954223633,46.968727111816406,4785500,30.65505194983686,0.0018298048107423,-0.032180267695614,0.1095900665938378,0.0504438192748459,0.1150709088956096,0.265032344448899,0,-1,1
2020-08-28,0,49.68999862670898,50.41999816894531,48.869998931884766,50.41999816894531,48.10406875610352,5223800,24.37877035767664,0.0238847634117126,0.010968330490564,0.0683272598114304,0.0503245159919354,0.1147238892902908,0.2641743959896702,1,0,1
2020-08-31,0,50.09999847412109,50.09999847412109,48.709999084472656,49.34000015258789,47.073673248291016,8886000,24.924361040177104,-0.0216528726977991,-0.0094807041244599,0.0136722875722024,0.0502097896281183,0.1143887684311659,0.2632991123427862,-1,0,0
2020-09-01,0,49.81999969482422,51.310001373291016,49.4900016784668,50.86000061035156,48.52386093139648,4643500,23.81488341158653,0.0303417645684875,0.0051253589527013,0.0780784996217293,0.0501115146075185,0.1140481838021177,0.2624704568641209,1,0,1
2020-09-02,0,51.0,51.27999877929688,50.08000183105469,50.90999984741211,48.571563720703125,3211900,23.66949270238178,0.0009825961071933,0.0256653995746358,0.0882443499347833,0.0499673534064325,0.1137175667385828,0.2616648463024537,0,1,1
2020-09-03,0,50.59999847412109,51.7400016784668,49.20000076293945,50.27000045776367,47.96095657348633,6551200,22.932695374807057,-0.012650975840349,0.0227350803599876,0.0728081029881566,0.0498363958381238,0.1133875037363682,0.2608446021592831,-1,1,1
2020-09-04,0,50.310001373291016,50.61000061035156,48.33000183105469,49.45000076293945,47.17862701416016,7582900,23.90411338441941,-0.0164463026536371,0.0044589728956083,0.0337272403182893,0.0497134958784515,0.1130560148004526,0.2600031451398349,-1,0,1
2020-09-08,0,49.29999923706055,49.84999847412109,48.02000045776367,48.70000076293945,46.46307373046875,5381600,23.882189883003903,-0.0152830887470542,-0.0347088792631586,0.0138532969408588,0.0495891619828678,0.1127758857620443,0.2591695755479289,-1,-1,0
2020-09-09,0,49.11000061035156,51.22999954223633,49.11000061035156,50.720001220703125,48.39028930664063,5411400,24.446734594342185,0.0406412756374962,0.0275852690721366,0.0806508242554099,0.049535770627339,0.1124585267206148,0.2583831456200604,1,1,1
2020-09-10,0,50.900001525878906,51.27000045776367,49.38999938964844,49.75,47.46484375,5253600,24.51794412562605,-0.0193098540034936,-0.0220663494998444,0.0686340083800529,0.0494222640941762,0.1121592852702116,0.2575888567236095,-1,-1,1
2020-09-11,0,49.630001068115234,53.11000061035156,49.630001068115234,51.619998931884766,49.24894714355469,12125600,27.88853445789801,0.0368986841646962,0.0138497385576587,0.1187521006271214,0.0493542472596019,0.1118390467936527,0.2568868872153211,1,1,1
2020-09-14,0,52.18000030517578,54.43999862670898,52.119998931884766,53.2599983215332,50.81361770629883,8285500,29.4247442277003,0.0312763941522879,0.0577771085502958,0.1331559619794386,0.049265937809778,0.1115818095110484,0.2562258607138244,1,1,1
2020-09-15,0,54.0,54.2599983215332,52.7400016784668,53.5,51.04259490966797,4826800,27.868676181894465,0.0044960947048166,0.0787195059087496,0.1181102067472443,0.0491307409021961,0.1113888121979104,0.2555331179166222,0,1,1
2020-09-16,0,54.0,54.59999847412109,52.5099983215332,52.72999954223633,50.30796051025391,6303400,28.6994634985654,-0.0144971532258201,0.0795054414299836,0.0249628260671737,0.0490115094609483,0.11119904275618,0.2547432229873737,-1,1,0
