Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-06-22,0,16.08268928527832,16.292146682739258,15.93698024749756,16.073583602905273,8.932250022888184,8704660,3.044950402352776,-0.00423938806505,0.0272809081276024,0.0625833208121023,0.0171868085873028,0.041462189658008,0.063675683014296,-1,1,1
2010-06-23,0,16.128223419189453,16.150991439819336,15.777609825134276,16.150991439819336,8.975263595581055,10538006,3.1895321088452664,0.0048039785234614,0.0079256036091528,0.05748754863532,0.0171207194978594,0.0412954233275549,0.0638660098373826,1,1,1
2010-06-24,0,16.037155151367188,16.119117736816406,15.54538631439209,15.641008377075195,8.691864013671875,12867023,3.395347891613242,-0.0320848866510639,-0.0272809081276024,0.0428680620208093,0.0172864401087732,0.041157277860394,0.063869797611604,-1,-1,1
2010-06-25,0,15.659220695495604,15.754842758178713,15.390568733215332,15.754842758178713,8.75511646270752,9573457,3.475472841308136,0.0072508507985058,-0.0154864010052545,0.0750319294356883,0.0172304884742287,0.0409820911866514,0.064280430321053,1,-1,1
2010-06-28,0,15.663775444030762,15.92787265777588,15.60913372039795,15.713862419128418,8.732345581054688,6038534,3.4483214536065026,-0.0026042537751277,-0.0226343111042242,0.0393460960463697,0.0171577725140699,0.0408284774697192,0.0642289044940077,-1,-1,1
2010-06-29,0,15.481637954711914,15.481637954711914,14.935227394104004,15.067276000976562,8.373034477233887,14727162,3.72315694453098,-0.0420176534147592,-0.0688913525840335,-0.0205870720631549,0.017485948463758,0.0410619665483458,0.0639004724252356,-1,-1,-1
2010-06-30,0,15.071829795837402,15.294946670532228,14.76675033569336,14.798624038696287,8.22374153137207,19334684,3.886491766711796,-0.0179910812411617,-0.0826430457601453,-0.0385781533043167,0.0174765799357811,0.0414797276255113,0.0636057312932271,-1,-1,-1
2010-07-01,0,15.071829795837402,15.477084159851074,14.803177833557127,15.477084159851074,8.603941917419434,26653574,4.490427721841319,0.0451951810934741,-0.0422518431901326,-0.019958147640038,0.0179153468601415,0.0414232483672789,0.0632869120689443,1,-1,-1
2010-07-02,0,15.481637954711914,15.659220695495604,15.258520126342772,15.622794151306152,8.684943199157715,8624500,4.428605288200669,0.0093703988290893,-0.0007965577099791,0.0094454413786381,0.0178679408297783,0.041251303329726,0.0630386110207611,1,0,1
2010-07-05,0,15.554492950439451,15.57270622253418,15.24485969543457,15.24485969543457,8.474844932556152,4793756,4.324133812900951,-0.0244885035075867,-0.0325359120160719,-0.0428870324946912,0.0179169667048765,0.0411375539046044,0.0627717062976472,-1,-1,-1
2010-07-06,0,15.47253131866455,15.60913372039795,15.395122528076172,15.60913372039795,8.67735481262207,12486869,4.450408541670569,0.0236143810828155,-0.0063172771581285,0.0012459860356986,0.0179848528365482,0.0409647142875004,0.0624996028971661,1,-1,0
2010-07-07,0,15.659220695495604,16.524372100830078,15.60913372039795,16.524372100830078,9.186150550842283,20841463,4.850150276271483,0.0569802377929026,0.0926806140495332,0.0890615603365196,0.0186488151335571,0.0418121120092403,0.0630922044656381,1,1,1
2010-07-08,0,16.50615882873535,17.02524757385254,16.46062469482422,16.893199920654297,9.39118194580078,28743650,5.502546326987091,0.0220741831897695,0.1327458784804643,0.0932303563412303,0.0186851218278401,0.0435287073255013,0.0637193352140824,1,1,1
2010-07-12,0,16.99337387084961,17.28023910522461,16.742935180664062,16.952392578125,9.424079895019531,13223019,5.670900247315711,0.0034969465768606,0.0910476439638509,0.1059374513302974,0.0186149494348999,0.044228428131739,0.0645272461815763,1,1,1
2010-07-13,0,17.007034301757812,17.093549728393555,16.915966033935547,17.007034301757812,9.454461097717283,12863289,5.955155035710883,0.0032185992484243,0.0848958443831859,0.0826450139872936,0.0185451018724016,0.0447890778170742,0.0649246058595135,1,1,1
2010-07-14,0,16.88864517211914,17.029802322387695,16.74748992919922,16.884092330932617,9.386123657226562,9628580,5.81924406455825,-0.0072543120150154,0.1021300358757573,0.0606742886992143,0.0184824472293216,0.0456202239590226,0.0650309384439858,-1,1,1
2010-07-15,0,16.820344924926758,16.934179306030273,16.56079864501953,16.847665786743164,9.365862846374512,9769353,5.540683360487526,-0.0021609250553067,0.076354729737635,0.0746840496028847,0.0184117299354572,0.0459958479213399,0.0652884037103476,-1,1,1
2010-07-16,0,16.82489776611328,16.906858444213867,16.342235565185547,16.424196243286133,9.130455017089844,11033018,5.010057165714669,-0.0254559359327273,-0.0060814439879949,0.0250688306282459,0.0184683703900754,0.0458136645718043,0.065095137399399,-1,-1,1
2010-07-19,0,16.574459075927734,16.80213165283203,16.428749084472656,16.80213165283203,9.340553283691406,7777665,5.000749398553348,0.0227499576255145,-0.0054056695522498,0.0446971631680693,0.0185112425148206,0.0456333397591411,0.0650331004675174,1,-1,1
2010-07-20,0,16.692848205566406,17.052568435668945,16.60177993774414,16.943286895751953,9.419025421142578,13771178,5.3683591814521545,0.0083661361898039,-0.0005364799393066,0.0576069556817153,0.0184578560829618,0.0454553674064997,0.0650804969009791,1,0,1
2010-07-21,0,17.052568435668945,17.084442138671875,16.73838233947754,16.88864517211914,9.388653755187988,10803959,5.339810432784121,-0.0032297118714654,-0.0069847910591963,0.0498335874864078,0.0183902962099428,0.0452800330687776,0.0650520695668969,-1,-1,1
2010-07-22,0,17.06622886657715,17.37586212158203,16.997928619384766,17.348541259765625,9.64431095123291,14870131,5.141569820875056,0.0268662898850902,0.0271358108409092,0.072460489306448,0.018472529324915,0.0451836938718205,0.0652396608988319,1,1,1
2010-07-23,0,17.389522552490234,17.530677795410156,17.23470687866211,17.530677795410156,9.745567321777344,8773619,4.380503897496121,0.01044434519641,0.039741081092626,0.0871442225679081,0.0184276767637788,0.045164632771356,0.0655907991166911,1,1,1
2010-07-26,0,17.55344581604004,17.667280197143555,17.425949096679688,17.571659088134766,9.76834487915039,6840128,4.141999161917244,0.0023344952547771,0.0675315122801306,0.0846747392992238,0.0183616619319652,0.0454036218856631,0.0658926528589667,1,1,1
2010-07-27,0,17.667280197143555,17.74468994140625,17.4805908203125,17.530677795410156,9.745567321777344,9918252,4.039015823950486,-0.0023344952547772,0.0424470593998388,0.1144251306955105,0.0182958477439749,0.0453966253730338,0.0665916303642136,-1,1,1
2010-07-28,0,17.530677795410156,18.02244758605957,17.444162368774414,17.940486907958984,9.973382949829102,19177440,4.455335743658442,0.0231072913731356,0.0571882145831705,0.1302815712701404,0.0183368424256948,0.0455114580681485,0.0675138599683942,1,1,1
2010-07-29,0,18.027000427246094,18.03155517578125,17.70370864868164,17.954147338867188,9.980979919433594,10890927,4.526327137796899,0.0007614344814029,0.0611793609360388,0.133647259526671,0.0182713878004705,0.0456591406268288,0.0684459891333218,0,1,1
2010-07-30,0,17.781116485595703,18.0543212890625,17.626300811767578,18.027000427246094,10.021486282348633,14778552,4.72178619596288,0.0040501424051842,0.0383632134561329,0.1797150553466146,0.0182098363615494,0.0456148083694089,0.0702180298017216,1,1,1
2010-08-02,0,18.03155517578125,18.163604736328125,17.931379318237305,18.081642150878903,10.054898262023926,12713512,4.949509648449203,0.0033284887972331,0.0312473570569561,0.2010346253850096,0.0181478508201788,0.0455291451109051,0.0723578865555886,1,1,1
2010-08-03,1,17.753795623779297,17.87218475341797,17.476036071777344,17.530677795410156,9.748522758483888,18955409,5.176782423314504,-0.0309441434453417,-0.0020312816431627,0.1248953008461939,0.0182664757135547,0.0453640867256028,0.07297321359319,-1,0,1
2010-08-04,0,17.63995933532715,17.685495376586914,17.107210159301758,17.230152130126953,9.581405639648438,17758068,5.460326307131253,-0.0172914538839254,-0.0169882402723108,0.0982334481331789,0.0182576978253169,0.0452222287671864,0.0732274407278333,-1,-1,1
2010-08-05,0,17.252918243408203,17.41684341430664,17.170957565307617,17.262025833129883,9.59911823272705,12766000,5.3742066002645705,0.0018469358012875,-0.038248595844159,0.1245688874420532,0.0181955767599987,0.0451720522811537,0.0737892098760422,1,-1,1
2010-08-06,0,17.17551040649414,17.507911682128906,17.166404724121094,17.462377548217773,9.71053695678711,10004341,5.42225424402788,0.0115403366367832,-0.0274696936887786,0.112494842996021,0.0181597853872833,0.0450670588856352,0.0741717414463661,1,-1,1
2010-08-09,0,17.57621192932129,17.667280197143555,17.43960952758789,17.530677795410156,9.748522758483888,6810041,5.420484423120125,0.0039041814458545,-0.0276156546481084,0.059418786648973,0.0181012077919819,0.0449631346407156,0.0740581738003822,1,-1,1
2010-08-10,0,17.41684341430664,17.530677795410156,17.271133422851562,17.44871711730957,9.702942848205566,7768880,5.33268039511634,-0.0046865356703598,-0.0356306791157015,0.0326580677888436,0.0180435803083861,0.0448973935688499,0.0738173973760237,-1,-1,1
2010-08-11,0,17.21649169921875,17.23470687866211,16.852218627929688,17.061676025390625,9.539875030517578,9790656,4.928849762955631,-0.0169488400619942,-0.021635375732354,0.0122122811499888,0.0180342408398005,0.0447726388809583,0.0735342517475586,-1,-1,1
2010-08-12,0,16.952392578125,17.170957565307617,16.870431900024414,17.14363670349121,9.585699081420898,6752941,4.747404848308255,0.0047919229322386,0.0004480010838101,0.0137856048338031,0.0179790108035884,0.0446183000285482,0.0732561833935661,1,0,1
2010-08-13,0,17.08899688720703,17.316667556762695,17.084442138671875,17.170957565307617,9.600984573364258,5979896,4.373170229482105,0.00159334416017,0.0001944094426924,0.0226332610089885,0.0179200904429192,0.0444654730235655,0.0729963135193152,0,0,1
2010-08-16,0,17.052568435668945,17.303007125854492,17.052568435668945,17.252918243408203,9.646805763244627,7712219,4.1526705950364855,0.0047611986247874,-0.0065847285693033,0.0295553846890826,0.0178658485207698,0.0443158987074445,0.0727564748853785,1,-1,1
2010-08-17,0,17.303007125854492,17.430503845214844,17.21649169921875,17.36675453186035,9.710461616516112,8009578,3.711089675807404,0.0065769699290135,-0.0039119400861443,0.0615882905508237,0.0178160616734006,0.0441663382750769,0.0726625114234303,1,0,1
2010-08-18,0,17.303007125854492,17.371307373046875,17.198278427124023,17.325773239135742,9.687541007995604,11259221,3.4590704714177924,-0.002363193740223,-0.0015885981560073,0.0364751391850859,0.0177589081077453,0.0440178796002301,0.0724474815321209,-1,0,1
2010-08-19,0,17.23470687866211,17.476036071777344,17.07988929748535,17.12087059020996,9.572968482971191,8414548,3.285797394702773,-0.0118972840785077,0.0034629578274789,0.0162117189167744,0.0177258739168162,0.0438728477973592,0.072185621978642,-1,0,1
2010-08-20,0,17.075336456298828,17.129976272583008,16.938732147216797,17.084442138671875,9.55260944366455,6492478,3.1408434739037987,-0.0021289863317757,-0.0034579514365353,0.0173124444564642,0.017669525196943,0.0437275993973353,0.0719281170666052,-1,0,1
2010-08-23,0,17.016141891479492,17.221044540405273,16.966054916381836,16.966054916381836,9.486408233642578,5610284,3.0865121046759416,-0.0069542954313042,-0.0120055910280095,-0.0165081408599303,0.0176209189602507,0.0435916618650279,0.0716829460382166,-1,-1,-1
2010-08-24,0,16.870431900024414,16.906858444213867,16.588119506835938,16.67463493347168,9.323463439941406,9316946,3.133906018749145,-0.0173258885184966,-0.0340926781712938,-0.044278374574837,0.0176161321738224,0.0435275341369126,0.0715343771487329,-1,-1,-1
2010-08-25,0,16.64276123046875,16.69740104675293,16.351341247558594,16.66552734375,9.31837558746338,12030070,3.2110680946413117,-0.0005458530777865,-0.0412155011780939,-0.0471587229074009,0.0175606481933216,0.0435009629847141,0.0714000897848992,0,-1,-1
2010-08-26,0,16.688295364379883,16.752042770385742,16.237506866455078,16.25116539001465,9.086688995361328,13073680,3.43416748844968,-0.0251777254156402,-0.0640300328535111,-0.0700019530682639,0.0176131193104764,0.043642825455982,0.0714050616368238,-1,-1,-1
2010-08-27,0,16.424196243286133,16.938732147216797,16.2420597076416,16.938732147216797,9.471135139465332,17689768,3.888618018183585,0.0414381720059115,-0.0106945767690918,-0.0516710724354879,0.0178675027548078,0.0435076173860306,0.071292093663387,1,-1,-1
2010-08-30,0,16.80213165283203,16.893199920654297,16.606332778930664,16.733829498291016,9.356575012207031,10283472,3.9786578123326697,-0.0121694608802159,-0.0207350513175319,-0.0646019677971067,0.0178360111150255,0.0433929150541688,0.0712547482506451,-1,-1,-1
2010-08-31,0,16.82489776611328,17.221044540405273,16.756595611572266,17.221044540405273,9.628989219665527,31036870,4.890936009186193,0.0286989526619376,0.0149181967757099,-0.0399531575403533,0.0179267674950197,0.0432778921053624,0.0710858837099315,1,1,-1
2010-09-01,0,17.303007125854492,17.562551498413086,17.24836540222168,17.444162368774414,9.756836891174316,21037799,5.287858395345826,0.0131900001897351,0.0454340854839418,-0.0300916461478515,0.0179029423911847,0.0433081922757813,0.0708833462600934,1,1,-1
2010-09-02,0,17.421396255493164,17.421396255493164,17.211938858032227,17.25747299194336,9.652416229248049,9471116,5.33270106571398,-0.0107599884177667,0.0352199501439615,-0.0099074911202765,0.0178672873279678,0.0432736346039353,0.0706420653122701,-1,1,-1
2010-09-03,0,17.394075393676758,17.44871711730957,17.157297134399414,17.23470687866211,9.63968276977539,8057235,5.397277289542206,-0.0013200700786779,0.0590776054809237,0.0060638926849707,0.0178135638180874,0.0434054491059488,0.0703996046622918,0,1,0
2010-09-06,0,17.23470687866211,17.28023910522461,16.947839736938477,17.075336456298828,9.550545692443848,1770755,5.2474443740786985,-0.0092899069511206,0.0083495265238916,-0.0050729500674373,0.0177736696929384,0.043278377954199,0.0701595749069544,-1,1,0
2010-09-08,0,17.139083862304688,17.139083862304688,16.966054916381836,17.052568435668945,9.537808418273926,10092626,5.286214364770634,-0.0013345599087819,0.0191844274953254,-0.0179478466130026,0.0177208516428077,0.0431759325087142,0.0699368162856562,0,1,-1
2010-09-09,0,17.125423431396484,17.202831268310547,16.884092330932617,16.97060775756836,9.491969108581545,6265396,5.069036683470995,-0.0048176494220756,-0.0143321745886878,-0.0266696774809328,0.0176716449455277,0.0430557367637091,0.0697351237227637,-1,-1,-1
2010-09-10,0,16.947839736938477,17.016141891479492,16.829450607299805,16.934179306030273,9.471586227416992,5837586,4.806981055345037,-0.0021496906727459,-0.0296718654511688,-0.0241328324833188,0.0176201058608196,0.0429805197798805,0.0695288960590248,-1,-1,-1
2010-09-13,0,17.08899688720703,17.530677795410156,17.08899688720703,17.530677795410156,9.80522632598877,13912390,4.678530589758844,0.0346191486670525,0.0157072716336502,0.0274351562457278,0.0177702878091429,0.0428720809920452,0.0693328434129111,1,1,1
2010-09-14,0,17.485143661499023,17.844863891601562,17.444162368774414,17.781116485595703,9.945306777954102,13210281,4.823628128495583,0.0141852171929188,0.0312125589052473,0.0368284505064078,0.0177522681469259,0.0428185035365196,0.0691669693229453,1,1,1
2010-09-15,0,17.685495376586914,17.885845184326172,17.57621192932129,17.885845184326172,10.003884315490724,9961297,4.001617363635173,0.0058726898365306,0.0463751556928986,0.0411077961827686,0.0177067059859163,0.042848902053405,0.0690176969226595,1,1,1
2010-09-16,0,17.772010803222656,17.81754493713379,17.626300811767578,17.712814331054688,9.90709400177002,5464460,3.377995434184934,-0.0097223827579338,0.0379873328437468,0.0266242148000475,0.0176707888623055,0.042827198405749,0.0688236478761627,-1,1,1
2010-09-17,0,17.658174514770508,17.84031105041504,17.403181076049805,17.621746063232422,9.856164932250977,8101816,3.3302668088482816,-0.0051539255164887,0.0376510567493334,0.014893319354545,0.0176242883069234,0.0428027371013128,0.0686091634892816,-1,1,1
2010-09-20,0,17.653621673583984,17.75834846496582,17.54433822631836,17.75834846496582,9.932565689086914,9148941,3.384750334034472,0.0077216813862112,0.0475224288082908,0.0249781944809794,0.0175841410584954,0.042835385267755,0.0684146615770336,1,1,1
2010-09-21,0,17.699155807495117,17.781116485595703,17.38496971130371,17.4805908203125,9.777209281921388,9807127,3.710640687090842,-0.0157647284048811,-0.0028614482636427,0.021110750154606,0.0175735658737942,0.0427110916128643,0.0682138223170852,-1,0,1
2010-09-22,0,17.476036071777344,17.762903213500977,17.357648849487305,17.598979949951172,9.843430519104004,12581084,3.8244479651849534,0.0067501864670708,-0.0102964789894908,0.0299899229534523,0.0175318471028945,0.0425940566192577,0.0680348576187299,1,-1,1
2010-09-23,0,17.43960952758789,18.03155517578125,17.43960952758789,17.73558235168457,9.919832229614258,21341526,4.45264190199925,0.0077317285194016,-0.0084374403066198,0.0446759469041584,0.0174927211510697,0.0424757505930631,0.0679061586088426,1,-1,1
2010-09-24,0,17.844863891601562,17.844863891601562,17.371307373046875,17.598979949951172,9.843430519104004,18092103,4.959366608922826,-0.0077317285194017,-0.0064467860680877,0.0542701069032533,0.0174532237560762,0.0423565747207349,0.0678200689710873,-1,-1,1
