Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2020-06-19,0,30.04966354370117,30.51048851013184,29.377626419067383,29.42562866210937,22.5828800201416,3460954,46.44616477491742,-0.0019556988028641,0.0104955703916229,0.2652069912392553,0.0224256091482842,0.0512572310720909,0.097042475793018,0,1,1
2020-06-22,0,30.001659393310547,30.19367027282715,29.30082130432129,29.560035705566406,22.68602561950684,2713912,44.7977724040332,0.0045570254639613,0.0286626955299596,0.258765555034039,0.0224214411351115,0.0512500172536582,0.097150439347957,1,1,1
2020-06-23,0,30.14566802978516,30.40488243103028,28.945602416992188,29.04160690307617,22.288158416748047,4772548,45.85294486749903,-0.017693598718323,0.0319088501219397,0.188622530149277,0.0224199132432363,0.0512434976348108,0.0971974293890135,-1,1,1
2020-06-24,0,28.811193466186523,29.12801170349121,27.467119216918945,27.6975326538086,21.256635665893555,6969822,47.8618481775842,-0.0473864114713824,-0.0513453900149277,0.1589569104802546,0.0224351338565704,0.0512443188618327,0.0972245775977787,-1,-1,1
2020-06-25,0,27.45751953125,28.23516273498535,27.39991569519043,28.23516273498535,21.669248580932617,5531360,49.04525610231681,0.0192250261460893,-0.0520069426916241,0.126705914364186,0.022433884495414,0.0512453981914799,0.0972342107469444,1,-1,1
2020-06-26,0,27.831939697265625,28.091154098510746,26.996694564819336,27.20790672302246,20.88087272644043,5172838,46.47678048395896,-0.0370605800174502,-0.0803142373999691,0.1198142422024294,0.0224415426079908,0.0512609649706012,0.0972406248695337,-1,-1,1
2020-06-29,0,27.70713233947754,28.13915634155273,27.390316009521484,27.889543533325195,21.40400123596192,7012111,48.89857402436293,0.0247443188092198,-0.0536142197878851,0.1147755844367982,0.0224423447115739,0.051262676459842,0.097244804485702,1,-1,1
2020-06-30,0,27.63032913208008,27.937545776367188,26.891088485717773,26.90068817138672,20.645095825195312,4581204,49.071185160030986,-0.0361000772970513,-0.0942713225488977,0.1048846690606954,0.0224493810197634,0.0512875337535725,0.0972449230583896,-1,-1,1
2020-07-01,0,27.17910385131836,27.87994384765625,27.08309936523437,27.33271217346192,20.976655960083008,3762604,46.39293939263692,0.0159323975697275,-0.0606453262608472,0.1228008279684737,0.0224471588409551,0.0512923212299127,0.0972526250559283,1,-1,1
2020-07-02,0,27.889543533325195,28.53277969360352,27.409517288208008,27.54392433166504,21.13875389099121,4607661,47.02634419958101,0.0076978346846961,-0.0055610801047687,0.0752617415022068,0.0224433145117209,0.0512826542098105,0.0972429586007446,1,-1,1
2020-07-03,0,27.553525924682617,27.6495304107666,26.95829200744629,27.313512802124023,20.961923599243164,3133368,46.4638562012902,-0.0084004031360188,-0.033186509386877,0.0113116933344735,0.022439653033533,0.0512773877422719,0.097224163207697,-1,-1,1
2020-07-06,0,27.79353713989257,28.63838577270508,27.73593521118164,28.580781936645508,21.93449592590332,2727557,46.38539979485132,0.0453529239838339,0.049226994614407,0.0128467841571051,0.0224526954651417,0.051275951095769,0.0972054071375018,1,1,1
2020-07-07,0,28.225561141967773,28.465574264526367,27.361513137817383,27.380714416503903,21.01349830627441,4091544,45.4660050912641,-0.0428955462783262,-0.018412870473139,-0.0651518664791482,0.0224643371920477,0.0512676307605728,0.0971970830570168,-1,-1,-1
2020-07-08,0,27.6975326538086,28.417573928833008,27.572725296020508,28.32156753540039,21.735557556152344,3092537,41.81717355674768,0.0337845088483575,0.0514717156722695,-0.0537816986692721,0.0224695951709416,0.0512670110841801,0.0971857326812232,1,1,-1
2020-07-09,0,28.311967849731445,28.455974578857425,27.67833137512207,27.841541290283203,21.36716079711914,2891089,39.19851529046688,-0.0170943153473788,0.0184450027551634,-0.1086998164752915,0.0224678725579026,0.0512581938196118,0.0971937336570125,-1,1,-1
2020-07-10,0,27.79353713989257,27.96634864807129,27.41911697387696,27.870342254638672,21.38926315307617,2256333,36.50474883898791,0.0010338730830963,0.0117810411535636,-0.0939626437603408,0.0224635707841137,0.051248719412032,0.0971953435183348,0,1,-1
2020-07-13,0,28.004749298095703,28.215961456298828,27.25590705871582,27.25590705871582,20.917709350585938,4277888,33.77259278672969,-0.0222929367726835,-0.0021114924831009,-0.0661003900580096,0.0224636224687867,0.0512389409933671,0.0971872710175941,-1,0,-1
2020-07-14,0,27.2943115234375,27.659130096435547,27.05429649353028,27.6495304107666,21.219799041748047,2253208,31.664234614382856,0.0143385253805988,-0.033125891086336,-0.0381517650030357,0.0224609998190662,0.0512336915650796,0.0971726033640722,1,-1,-1
2020-07-15,0,27.889543533325195,28.388771057128903,27.80313873291016,28.225561141967773,21.661874771118164,3485432,31.5097887281102,0.0206191294447975,0.0303887846367879,0.0034071177520651,0.022460215407605,0.0512269132266861,0.0971538788707932,1,1,0
2020-07-16,0,28.12955665588379,28.34076881408692,27.860742568969727,28.0815544128418,21.551359176635746,1792504,28.860327326544198,-0.0051149069547009,-0.0085106311662706,-0.0375756178681208,0.0224561682558716,0.0512174934774575,0.0971391237789373,-1,-1,-1
2020-07-17,0,28.13915634155273,29.07040977478028,28.0815544128418,28.619184494018555,21.96396255493164,3665942,29.5292234749395,0.018964159174435,0.0275478433555432,-0.0384980375164716,0.0224548351363456,0.0512101466071725,0.0971245404795009,1,1,-1
2020-07-20,0,28.734390258789062,29.05120849609375,28.4367733001709,28.65758514404297,21.99343490600586,2188420,29.00190755361735,0.0013409508839423,0.0278549211563892,-0.0284038013234241,0.0224505501495009,0.0512028617685911,0.097108334295498,0,1,-1
2020-07-21,0,29.089609146118164,29.752046585083008,28.89759826660156,29.464031219482425,22.612348556518555,4119146,29.32496403247318,0.0277521579034441,0.0779000158325168,0.0013040553828843,0.0224526634417495,0.0512146636977046,0.0970896907031908,1,1,0
2020-07-22,0,29.62723922729492,29.6368408203125,28.32156753540039,28.388771057128903,21.7871322631836,2814219,29.058786108257262,-0.0371766209998135,0.0263848694521046,-0.0404295910808905,0.0224603382635912,0.0512070987255724,0.0970754872746311,-1,1,-1
2020-07-23,0,28.465574264526367,28.590381622314453,27.774337768554688,27.80313873291016,21.337684631347656,2055719,28.251356827843047,-0.0208447913769249,-0.0150790513696179,-0.0435807837394925,0.0224598546144912,0.0511983779291831,0.0970619038344823,-1,-1,-1
2020-07-24,0,27.78393745422364,28.254364013671875,27.467119216918945,27.870342254638672,21.38926315307617,2465384,28.45294035779353,0.0024143333169049,-0.0075498110980119,0.006219961048795,0.0224556040605919,0.0511889178754278,0.0970432236538209,1,-1,0
2020-07-27,0,28.052753448486328,28.619184494018555,27.774337768554688,28.48477554321289,21.86081314086914,1618035,26.01343926764157,0.021806605413133,-0.0047073648593137,0.0088015403158386,0.0224552449749128,0.051179292550087,0.0970245578874913,1,0,0
2020-07-28,0,28.35036849975586,29.310422897338867,28.091154098510746,28.80159378051757,22.10395812988281,2945982,26.793601002460218,0.0110610136691683,0.0050126979259121,0.0569231340024572,0.0224519413955917,0.0511695458162319,0.0970108054659449,1,0,1
2020-07-29,1,29.089609146118164,30.625694274902344,29.089609146118164,29.72324562072754,22.811283111572266,5327725,28.86880004561408,0.031498593478822,0.00875913350129,0.0636774086720594,0.0224559126471348,0.0511599440793137,0.0969984795961387,1,1,1
2020-07-30,0,29.195215225219727,30.241674423217773,29.195215225219727,29.80965042114257,22.87759780883789,3645006,30.886601624344497,0.0029028832616474,0.0488386377627509,0.1026803692307582,0.0224516877355734,0.0511583936763156,0.0969978948352189,1,1,1
2020-07-31,0,29.91525650024414,30.06886482238769,28.76319122314453,28.811193466186523,22.111326217651367,2308413,29.557728629324718,-0.0340681943497537,0.0356152347899221,0.0526797773112769,0.0224574492290986,0.0511528615000572,0.0969833502242467,-1,1,1
2020-08-03,0,28.99360466003418,29.156814575195312,28.0815544128418,28.455974578857425,21.83870887756348,3289713,30.626731905529176,-0.0124059439759193,0.0207949574970978,0.0325759986506614,0.0224545445815062,0.0511444253836255,0.0969659959405573,-1,1,1
2020-08-04,0,28.311967849731445,28.85919761657715,27.409517288208008,27.659130096435547,21.22716522216797,2876611,29.18043152672772,-0.0284022919840795,-0.0294139399001148,0.0125741098026007,0.0224572594778956,0.0511383341984384,0.0969474385042656,-1,-1,1
2020-08-05,0,28.07195472717285,28.32156753540039,27.409517288208008,27.745534896850582,21.293476104736328,2032908,28.36777251634785,0.003118999820132,-0.0373559537491511,-0.029659814361101,0.0224530518747869,0.0511343352909474,0.0969315334103063,1,-1,-1
2020-08-06,0,27.841541290283203,28.887998580932617,27.73593521118164,28.609582901000977,21.95659446716309,2468821,28.83404248971385,0.0306667860689888,-0.0381877611589845,0.043902517986214,0.022456587722003,0.0511305807869522,0.096915598707532,1,-1,1
2020-08-07,0,28.23516273498535,28.7919921875,27.611127853393555,28.0815544128418,21.708120346069336,3773853,30.15002047798741,-0.0113811256627825,-0.0524717700834144,-0.0012631165249259,0.0224534751231493,0.0511318507697835,0.096897160258017,-1,-1,0
2020-08-10,0,28.23516273498535,29.12801170349121,28.07195472717285,29.12801170349121,22.517070770263672,3216071,31.82009495723004,0.0365873223991618,0.0181837466655012,0.0524185212216147,0.0224603424141731,0.0511231005820552,0.0968826212154313,1,1,1
2020-08-11,0,29.27202033996582,29.80965042114257,28.77279281616211,28.77279281616211,22.24247360229492,2285498,31.176195118597697,-0.0122700361206273,0.0183196545207932,0.039114612017891,0.0224574158772651,0.0511143713740605,0.0968660634479523,-1,1,1
2020-08-12,0,28.849597930908203,29.52163314819336,28.10075569152832,28.753591537475582,22.22763061523437,2368827,28.070972467385747,-0.0006675490365004,0.0460543974683723,0.060739999754074,0.0224531575226938,0.0511119023737684,0.0968531588777115,0,1,1
2020-08-13,0,28.878398895263672,29.032007217407227,27.6495304107666,27.70713233947754,21.41867446899414,2735369,26.952883866444704,-0.0370729570477938,0.0058624406004465,0.0093285173256815,0.0224607143712209,0.051102235155516,0.0968346251185311,-1,1,0
2020-08-14,0,27.745534896850582,28.225561141967773,27.32311248779297,27.92794609069824,21.58937263488769,2418303,27.005520795209318,0.0079380057325294,-0.0168663397360128,-0.0033526063865867,0.0224569423802804,0.051093827050912,0.0968163185859098,1,-1,0
2020-08-17,0,27.937545776367188,28.07195472717285,26.891088485717773,27.41911697387696,21.196027755737305,2858800,26.498439418490506,-0.0183873918609333,-0.0238726059341636,-0.0166250912928191,0.0224556338938274,0.051086583936102,0.0967989292861799,-1,-1,-1
2020-08-18,0,27.99514961242676,28.206361770629883,27.67833137512207,27.96634864807129,21.61905670166016,1814795,25.51437456091508,0.0197613863290594,-0.040698542004266,-0.0158278641381946,0.0224545715074674,0.0510836208276072,0.0967814752279088,1,-1,-1
2020-08-19,0,27.937545776367188,28.17755889892578,27.534324645996094,27.841541290283203,21.522579193115234,1984369,25.488274605994476,-0.0044726013454613,-0.0329011072291002,-0.0216414163675983,0.0224505066409338,0.0510784123461526,0.0967646279830814,-1,-1,-1
2020-08-20,0,27.313512802124023,27.889543533325195,27.121501922607425,27.745534896850582,21.448362350463867,1515749,24.51014138534257,-0.0034542839315188,-0.0356878421241185,-0.0528478582025614,0.0224463705358241,0.0510739528837543,0.0967532746616716,-1,-1,-1
2020-08-21,0,27.73593521118164,27.841541290283203,27.41911697387696,27.745534896850582,21.448362350463867,1297740,22.07168619286555,0.0,0.0013851149236753,-0.0156712372027479,0.0224421181113271,0.0510642576317536,0.096735831694415,0,0,-1
2020-08-24,0,27.860742568969727,28.65758514404297,27.831939697265625,28.17755889892578,21.782331466674805,1938538,20.71062071197009,0.0154508628342228,0.0088979720253687,0.0206244170083998,0.0224398022829931,0.0510547517090312,0.0967177150269446,1,1,1
2020-08-25,0,28.17755889892578,28.619184494018555,27.67833137512207,27.975948333740234,21.62648200988769,3322732,21.658427328957444,-0.0071805752770662,0.0201047886092358,0.0110295084144285,0.0224360271599513,0.0510463042550933,0.0966992838559683,-1,1,1
2020-08-26,0,27.78393745422364,28.01435089111328,27.01589584350586,27.25590705871582,21.069860458374023,3092016,22.22172887488224,-0.0260749776881445,-0.0257315754079681,-0.036852074686849,0.0224376510489425,0.0510394513543766,0.0966846716974231,-1,-1,-1
2020-08-27,0,27.45751953125,28.052753448486328,27.23670768737793,27.668731689453125,21.38899040222168,1500229,21.027063708251312,0.0150327174275406,-0.0062262566349662,-0.0328803709284767,0.0224352355623085,0.0510300186013664,0.0966694060971302,1,-1,-1
2020-08-28,0,27.687931060791016,28.110355377197266,27.639930725097656,28.110355377197266,21.73037910461425,1967807,20.601104847489708,0.0158349177975367,0.0130629450940896,-0.048544046609762,0.0224330247926709,0.0510208163890204,0.0966571075754917,1,1,-1
2020-08-31,0,28.03355026245117,28.04315185546875,27.380714416503903,27.41911697387696,21.196027755737305,2717557,20.46613760160405,-0.0248974461461688,-0.0118345010520791,-0.0763443760175781,0.0224341371065933,0.0510118473722582,0.0966524435646589,-1,-1,-1
2020-09-01,0,27.553525924682617,28.07195472717285,27.35191345214844,28.03355026245117,21.671010971069336,2520902,21.16024142198208,0.022161673376239,-0.0051236905100631,-0.0201145082915853,0.0224339213255199,0.0510023689298933,0.0966354983075723,1,-1,-1
2020-09-02,0,28.03355026245117,28.06235313415528,27.361513137817383,27.534324645996094,21.285085678100582,2533505,21.665936591284066,-0.0179688429331049,-0.0159119581661017,-0.025677407248771,0.0224324958780597,0.0509938850759091,0.0966192205299894,-1,-1,-1
2020-09-03,0,27.659130096435547,29.13761329650879,27.51512336730957,28.465574264526367,22.004976272583008,4592141,24.755866762059693,0.0332619974358256,0.0434250169578684,0.0359868821711343,0.0224373997607314,0.0509906526853001,0.0966024675856298,1,1,1
2020-09-04,0,28.695987701416016,29.540834426879883,28.37917137145996,29.195215225219727,22.56901931762696,4879521,28.4657693874414,0.0253095171935731,0.0537018167239009,0.0581773995445754,0.022438417817236,0.0509909772086881,0.0965892124238467,1,1,1
2020-09-08,0,28.945602416992188,29.11841011047364,28.42717361450196,28.71518898010254,22.197940826416016,2638603,29.202671596794005,-0.0165786101728305,0.0212882887535334,0.010932003302756,0.0224365858373333,0.0509827347745151,0.0965708685191897,-1,1,1
2020-09-09,0,29.003204345703125,29.291221618652344,28.455974578857425,28.523178100585938,22.049510955810547,1502729,27.45687552199789,-0.006709106237229,0.0394766286624733,0.0156040227283096,0.022432768817677,0.0509783384928854,0.0965526471057854,-1,1,1
2020-09-10,0,28.523178100585938,28.7919921875,27.60152816772461,27.6495304107666,21.3741455078125,2419032,26.85080567951639,-0.0311083849910324,-0.013793429704798,-0.0520916846618846,0.0224368353346029,0.0509696195365482,0.0965412093504083,-1,-1,-1
2020-09-11,0,27.59192657470703,27.70713233947754,27.044696807861328,27.303911209106445,21.10696792602539,2785470,28.05470587477253,-0.0125788183531906,-0.0084034051248838,-0.052400466894448,0.022434000186746,0.0509603865643739,0.0965298458513232,-1,-1,-1
2020-09-14,0,27.60152816772461,27.80313873291016,27.111900329589844,27.48632049560547,21.247976303100582,2582669,28.600892497797663,0.0066584386123565,-0.0350069639483529,-0.0450744792455909,0.0224301128623131,0.0509558057990769,0.0965168743227284,1,-1,-1
2020-09-15,0,27.6495304107666,27.6975326538086,27.121501922607425,27.303911209106445,21.10696792602539,1762298,27.681002190997823,-0.0066584386123566,-0.0669749197542827,-0.0146599608101537,0.0224262949927703,0.0509637330417076,0.0964994835145212,-1,-1,-1
2020-09-16,0,27.303911209106445,27.495922088623047,27.03509521484375,27.1023006439209,20.951114654541016,2540067,27.617289048634,-0.0074113690077342,-0.0578076785891863,-0.0300093355504174,0.0224225717299291,0.0509672835855542,0.0964838788743062,-1,-1,-1
2020-09-17,0,27.03509521484375,27.044696807861328,26.50706672668457,26.823883056640625,20.735889434814453,2932545,27.92759377834986,-0.0103258623046869,-0.0614244346566442,-0.0219478059941709,0.0224192985200193,0.0509724644181523,0.096467233491849,-1,-1,-1
2020-09-18,0,26.747079849243164,26.775882720947266,26.113445281982425,26.247852325439453,20.290599822998047,4042484,27.06987739617652,-0.0217082722209462,-0.052024321886558,-0.0634174645441766,0.022419140890978,0.0509735636223501,0.0964587070166671,-1,-1,-1
2020-09-21,0,25.81582832336425,26.43026351928711,25.383804321289062,26.209449768066406,20.260910034179688,3179511,25.00933168300157,-0.0014643003048683,-0.0409098038382357,-0.0604091635035836,0.0224149504152358,0.050970691891029,0.0964493637285223,0,-1,-1
2020-09-22,0,26.27665328979492,26.72787857055664,26.132646560668945,26.391860961914062,20.40191650390625,2296539,24.481067171963968,0.0069354271177743,-0.040632815332818,-0.0500194524542904,0.0224111076971501,0.0509677300699043,0.0964374798258543,1,-1,-1
2020-09-23,0,26.401460647583008,26.555070877075195,25.70062255859375,25.767826080322266,19.919517517089844,1590016,24.415152744969724,-0.0239288118739185,-0.0579031885943799,-0.0739482643282088,0.0224118108505309,0.0509712707747018,0.0964320810365313,-1,-1,-1
2020-09-24,0,25.691022872924805,26.660675048828125,25.65262031555176,26.34385871887207,20.36481094360352,1323364,23.299152307728416,0.0221084268259789,-0.0283833927606666,-0.0672907003364527,0.0224115942678786,0.050965023096981,0.096424648484798,1,-1,-1
2020-09-25,0,26.113445281982425,26.19985008239746,25.739023208618164,26.113445281982425,20.18669509887696,1365966,21.891748177419267,-0.0087847287345365,-0.0268422591905163,-0.0688948537939231,0.0224080749043625,0.0509584433351006,0.0964176851776442,-1,-1,-1
2020-09-28,0,26.51666641235352,27.98554992675781,26.42066192626953,26.660675048828125,20.60972023010254,6749417,25.68890779597284,0.0207390914118658,0.0156051044422959,-0.0220807846939127,0.0224073732922781,0.0509495736538937,0.0964010930598429,1,1,-1
2020-09-29,0,26.833484649658203,26.91988945007324,25.95023536682129,26.00783920288086,20.10506057739257,1734903,25.584477249476585,-0.0247912669409918,-0.0077218621938276,-0.0619047690624451,0.0224084341320612,0.0509403234848059,0.0963921480045753,-1,-1,-1
2020-09-30,0,26.25745391845703,26.84308624267578,25.93103408813477,26.84308624267578,20.750730514526367,3439913,26.40333008761823,0.031609898180542,0.0169526088689401,-0.0461297886794399,0.0224124433669477,0.0509316088494176,0.096379434816004,1,1,-1
2020-10-01,0,26.881488800048828,27.044696807861328,26.14224624633789,26.78548240661621,20.706207275390625,2128007,25.648381446532163,-0.0021479278802038,0.0387334928626547,-0.023380270413475,0.0224082909324569,0.0509270964864116,0.0963630136819995,0,1,-1
2020-10-02,0,26.59347152709961,27.79353713989257,26.43026351928711,27.2655086517334,21.07728385925293,3739584,25.503930618458035,0.0177623424936962,0.0343874085303718,-0.0277796012960177,0.0224066434534927,0.0509214671201196,0.0963471600356659,1,1,-1
2020-10-05,0,27.313512802124023,27.534324645996094,26.747079849243164,27.33271217346192,21.129234313964844,2605793,25.081897399297688,0.0024617278655459,0.0456338651304543,-0.0073490304973668,0.0224024846548802,0.0509190109335435,0.0963293602516214,1,1,0
2020-10-06,0,27.52472305297852,27.831939697265625,27.17910385131836,27.39991569519043,21.18118667602539,1968745,24.849567914842364,0.002455772689307,0.0273505464078957,-0.0381552552438854,0.0223983279557423,0.0509118713311017,0.0963151411859822,1,1,-1
2020-10-07,0,27.620729446411133,27.755136489868164,27.246307373046875,27.33271217346192,21.129234313964844,2182899,25.5010370443742,-0.0024557726893071,0.0496860406595802,-0.0659205451267657,0.0223941980895358,0.0509107815977407,0.0963073283496089,-1,1,-1
2020-10-08,0,27.33271217346192,29.71364402770996,27.303911209106445,29.60803985595703,22.88814926147461,7335739,31.855465053620943,0.0799616830567996,0.098037825535838,0.0306197481028645,0.0224429646762509,0.0509353409247749,0.0962902743441733,1,1,1
2020-10-09,0,29.483232498168945,30.91371154785156,29.04160690307617,30.14566802978516,23.303754806518555,5985501,36.900649707075246,0.0179952209704787,0.1181809743865208,0.0553240753105723,0.0224413672283967,0.0509755844869175,0.0962767282184487,1,1,1
2020-10-13,0,30.241674423217773,30.67369842529297,29.60803985595703,30.51048851013184,23.585777282714844,4227578,35.12472422692604,0.0120293747657816,0.1124480066586063,0.0984618350673865,0.0224383100482042,0.0510109534200951,0.0962750186667065,1,1,1
2020-10-14,0,30.568092346191406,31.42253875732422,30.4240837097168,30.88490867614746,23.875219345092773,4674949,38.584126390463965,0.0121972007051592,0.1221834794982194,0.1232378541257363,0.0224352868013812,0.0510544784007901,0.0962833782469497,1,1,1
2020-10-15,0,30.35688018798828,31.009716033935547,30.16486930847168,30.433683395385746,23.526405334472656,3020145,38.56935955224628,-0.014717651950456,0.1050100548584562,0.1018617635629236,0.0224329830453552,0.0510838481006361,0.0962828795457323,-1,1,1
2020-10-16,0,30.347280502319336,30.4240837097168,29.483232498168945,29.483232498168945,22.791667938232425,4356946,41.059670998465904,-0.0317283937382988,0.0757374338094646,0.0767918084369816,0.0224373502986567,0.051094207826731,0.0962742928817487,-1,1,1
2020-10-19,0,29.752046585083008,30.52008819580078,29.483232498168945,29.77124786376953,23.014310836791992,2242792,39.83325129131176,0.0097212048670323,0.0054969556196973,0.0939243823117482,0.0224338951811831,0.0510846940076313,0.096270954177491,1,1,1
2020-10-20,0,29.953657150268555,30.990514755249023,29.953657150268555,30.51048851013184,23.585777282714844,3912700,41.51147316835107,0.0245276401165633,0.0120293747657816,0.1287778847329984,0.022434578067252,0.0510755083873883,0.0962818156642577,1,1,1
2020-10-21,0,30.4240837097168,31.268930435180664,30.16486930847168,30.83690643310547,23.838109970092773,2215398,42.01236317426076,0.0106416864279045,0.0106416864279045,0.161127843381849,0.0224312748466472,0.0510662330484715,0.0963100633440994,1,1,1
2020-10-22,0,30.654497146606445,32.22898483276367,30.568092346191406,32.11377716064453,24.825183868408203,3280443,43.60443062513484,0.0405730572098589,0.0390175429326044,0.2031652008965764,0.0224405415518772,0.0510616986516503,0.0963669478822745,1,1,1
2020-10-23,0,32.29618835449219,33.21783828735352,32.171382904052734,32.37299346923828,25.025564193725582,5318559,42.035493448958185,0.0080392536647517,0.0617744485478122,0.2042690274435539,0.0224368478504817,0.0510652125629554,0.0964245451258933,1,1,1
2020-10-26,0,32.39219284057617,33.59225845336914,32.3633918762207,32.87221908569336,25.41148567199707,5021388,41.49974696683024,0.0153033934765284,0.1088062357626393,0.2435012327940008,0.02243452060253,0.0510973200722033,0.0965150829579052,1,1,1
2020-10-27,1,33.98588180541992,34.821128845214844,31.681753158569336,31.9505672454834,24.699012756347656,9092413,47.128865974712944,-0.0284379901709956,0.0706470407246115,0.1929548157970263,0.0224372274623247,0.051104942360539,0.0965639558444054,-1,1,1
2020-10-28,0,31.009716033935547,31.58574867248535,30.712099075317383,31.0481185913086,24.00138664245605,4826607,47.31955674725974,-0.0286516680085626,0.0174677325994853,0.1730878765230001,0.0224400293065044,0.0510962668957177,0.0965991648857971,-1,1,1
2020-10-29,0,30.712099075317383,32.027374267578125,29.953657150268555,31.864164352416992,24.632221221923828,5057428,49.73248054168638,0.0259437862123626,0.0327698323839436,0.1782925713234968,0.022441286620956,0.0510901637688788,0.0966376933089686,1,1,1
2020-10-30,0,31.67215347290039,31.988969802856445,30.481687545776367,30.57769203186035,23.637725830078125,3098474,48.557579809049614,-0.0412114038312219,-0.0490146286571374,0.1618724344332668,0.0224514282880625,0.0510901826282789,0.0966657820648037,-1,-1,1
2020-11-03,0,31.374536514282227,31.576147079467773,30.89451026916504,31.06731986999512,24.0162296295166,3001396,49.480231731553545,0.0158858485384967,-0.0411680337833924,0.1461483847912215,0.0224492540908147,0.0510874929751481,0.0966848816756436,1,-1,1
2020-11-04,0,31.595348358154297,31.83536148071289,30.481687545776367,30.76970291137696,23.78616142272949,2938691,48.47111227445596,-0.0096258776258857,-0.0660973048858064,0.1386704350455397,0.022445902465163,0.0510949285654162,0.0967000304484088,-1,-1,1
2020-11-05,0,30.990514755249023,31.13452339172364,30.280075073242188,30.9713134765625,24.152612686157227,3577093,49.985215334015535,0.0152886012674417,-0.022370713447369,0.1361966938192852,0.0224435800899025,0.0510875903265428,0.0967138976313248,1,-1,1
2020-11-06,0,30.76970291137696,31.30733299255371,30.347280502319336,30.452884674072266,23.74832344055176,2283519,48.75862018435389,-0.0168806239969768,-0.0105996694357831,0.1168543419567626,0.022441865561769,0.0510786638744205,0.0967188344859682,-1,-1,1
2020-11-09,0,31.460941314697266,33.12183380126953,31.441740036010746,32.82421875,25.59758186340332,4219870,47.62788737931381,0.0749859525510761,0.0384424969029304,0.1893845218185315,0.0224837581195862,0.0510739789959744,0.0967645316615027,1,1,1
2020-11-10,0,32.82421875,34.91713333129883,32.747413635253906,34.859527587890625,27.184795379638672,4749112,47.69563308719128,0.0601599350480308,0.1398138357821831,0.2520002295558696,0.0225090820705489,0.0511335146320973,0.0968616157126031,1,1,1
2020-11-11,0,35.12834548950195,35.3299560546875,34.398704528808594,34.859527587890625,27.184795379638672,2788074,40.98825627661604,0.0,0.1239279872436864,0.1720385464990699,0.0225049052968951,0.0511779162786551,0.0968954800252125,0,1,1
2020-11-12,0,34.677120208740234,34.811527252197266,33.72666549682617,33.7746696472168,26.338781356811523,2088426,38.245503594420335,-0.0316153942429777,0.1019384706265943,0.1224279312856132,0.0225091703749106,0.0512045335091181,0.0969026231248424,-1,1,1
2020-11-13,0,34.06268310546875,34.52350997924805,33.659461975097656,34.46590805053711,26.877830505371094,1066607,33.92175921499811,0.0202593726637526,0.106909242022905,0.1306579291835841,0.0225082517362098,0.0512347743064488,0.096913502298132,1,1,1
2020-11-16,0,34.648319244384766,36.43401718139648,34.648319244384766,36.405216217041016,28.390180587768555,3116285,34.60840983890935,0.0547415293966366,0.1785313954165185,0.1732022578750615,0.0225283977015963,0.0513377694641605,0.0969479341853368,1,1,1
2020-11-17,0,36.3380126953125,37.34606552124024,36.1171989440918,37.317264556884766,29.101430892944336,3719169,36.23818005215469,0.0247440131187377,0.1282894559841799,0.2126639229442553,0.0225290942236343,0.0513855896502925,0.0970103618196152,1,1,1
2020-11-18,0,37.43247222900391,37.91249847412109,36.84683990478516,37.56687927246094,29.29608917236328,2141443,35.91519745347692,0.0066666872210243,0.0747962081571734,0.2510590039035782,0.0225252417257337,0.0513949964555582,0.0971056556691485,1,1,1
2020-11-19,0,37.14445495605469,37.87409591674805,37.010047912597656,37.73008728027344,29.423370361328125,2906922,35.87621474528986,0.004335237051638,0.0791314452088114,0.245673036088184,0.0225211962788841,0.0514067133882974,0.097195737154155,1,1,1
2020-11-23,0,36.76043319702149,37.39406967163086,36.55882263183594,37.09645462036133,28.929237365722656,1114104,34.88442151391422,-0.0169365115440745,0.0938103279077147,0.2042088844275462,0.0225195015842667,0.0514272998356138,0.0972511567996842,-1,1,1
2020-11-24,0,37.33646774291992,39.11256408691406,37.33646774291992,38.939754486083984,30.3667106628418,2805365,33.855246331297245,0.0484942071519919,0.1220451623959539,0.2420614051516336,0.0225343209565965,0.0514692916988377,0.097337579012872,1,1,1
2020-11-25,0,38.59413528442383,39.352577209472656,38.12371063232422,39.16056823730469,30.538911819458008,3447100,32.78079965616937,0.0056547034067327,0.07295833640605,0.2071430513485072,0.0225303763490779,0.051477624475149,0.0973949173286174,1,1,1
2020-11-26,0,38.69974136352539,38.78614807128906,38.1333122253418,38.67094039916992,30.15707969665528,1246701,31.05881630463921,-0.0125819564169807,0.0356323668703316,0.1865218412667746,0.0225275991981434,0.051472032241235,0.0974372844909284,-1,1,1
2020-11-27,0,38.89175415039063,39.6885986328125,38.67094039916992,39.19897079467773,30.5688591003418,2009367,31.348130807650055,0.0135621028968971,0.0425277825462044,0.1847805506871434,0.0225248503916529,0.0514682535313297,0.0974783794052152,1,1,1
2020-11-30,0,38.85335159301758,38.87255096435547,37.40367126464844,37.57648086547852,29.303577423095703,3137534,34.20062410624161,-0.0422722093933783,-0.0040796638988118,0.1709463314647608,0.0225356388291332,0.0514588828931008,0.097510450996777,-1,0,1
